ticker,time,open,high,low,close,volume
VCG,2024-02-01 02:15:00,20.26623,20.26623,20.26623,20.26623,7200
VCG,2024-02-01 02:16:00,20.26623,20.26623,20.18644,20.22633,10000
VCG,2024-02-01 02:17:00,20.22633,20.26623,20.22633,20.26623,1700
VCG,2024-02-01 02:18:00,20.26623,20.30612,20.26623,20.30612,7400
VCG,2024-02-01 02:19:00,20.30612,20.34602,20.30612,20.30612,2400
VCG,2024-02-01 02:20:00,20.30612,20.30612,20.26623,20.30612,6000
VCG,2024-02-01 02:21:00,20.30612,20.30612,20.30612,20.30612,400
VCG,2024-02-01 02:22:00,20.30612,20.34602,20.30612,20.34602,40300
VCG,2024-02-01 02:23:00,20.34602,20.38591,20.34602,20.34602,30600
VCG,2024-02-01 02:24:00,20.34602,20.38591,20.34602,20.34602,5200
VCG,2024-02-01 02:25:00,20.34602,20.38591,20.34602,20.34602,2600
VCG,2024-02-01 02:26:00,20.34602,20.34602,20.30612,20.30612,1500
VCG,2024-02-01 02:27:00,20.30612,20.34602,20.30612,20.34602,10000
VCG,2024-02-01 02:28:00,20.34602,20.34602,20.34602,20.34602,100
VCG,2024-02-01 02:29:00,20.34602,20.34602,20.30612,20.30612,1100
VCG,2024-02-01 02:30:00,20.30612,20.30612,20.30612,20.30612,4300
VCG,2024-02-01 02:31:00,20.30612,20.30612,20.30612,20.30612,5800
VCG,2024-02-01 02:32:00,20.30612,20.30612,20.26623,20.26623,1400
VCG,2024-02-01 02:33:00,20.26623,20.26623,20.26623,20.26623,4100
VCG,2024-02-01 02:34:00,20.26623,20.30612,20.26623,20.30612,25200
VCG,2024-02-01 02:35:00,20.30612,20.30612,20.26623,20.26623,1700
VCG,2024-02-01 02:36:00,20.26623,20.26623,20.26623,20.26623,30400
VCG,2024-02-01 02:37:00,20.26623,20.26623,20.22633,20.22633,1800
VCG,2024-02-01 02:38:00,20.22633,20.22633,20.22633,20.22633,200
VCG,2024-02-01 02:39:00,20.22633,20.26623,20.22633,20.26623,3500
VCG,2024-02-01 02:40:00,20.26623,20.26623,20.26623,20.26623,15600
VCG,2024-02-01 02:41:00,20.26623,20.26623,20.26623,20.26623,5000
VCG,2024-02-01 02:42:00,20.26623,20.26623,20.26623,20.26623,200
VCG,2024-02-01 02:43:00,20.26623,20.30612,20.26623,20.30612,3200
VCG,2024-02-01 02:44:00,20.30612,20.30612,20.26623,20.26623,14300
VCG,2024-02-01 02:45:00,20.26623,20.26623,20.26623,20.26623,7500
VCG,2024-02-01 02:46:00,20.26623,20.26623,20.26623,20.26623,200
VCG,2024-02-01 02:47:00,20.26623,20.26623,20.26623,20.26623,500
VCG,2024-02-01 02:48:00,20.26623,20.26623,20.22633,20.22633,400
VCG,2024-02-01 02:49:00,20.22633,20.22633,20.22633,20.22633,1700
VCG,2024-02-01 02:50:00,20.22633,20.26623,20.22633,20.22633,3300
VCG,2024-02-01 02:51:00,20.22633,20.22633,20.22633,20.22633,2000
VCG,2024-02-01 02:52:00,20.22633,20.22633,20.22633,20.22633,100
VCG,2024-02-01 02:53:00,20.22633,20.26623,20.22633,20.26623,700
VCG,2024-02-01 02:54:00,20.26623,20.26623,20.26623,20.26623,100
