ticker,time,open,high,low,close,volume
PVD,2024-05-02 02:15:00,29.75,29.8,29.75,29.75,65400
PVD,2024-05-02 02:16:00,29.75,29.75,29.7,29.75,6200
PVD,2024-05-02 02:17:00,29.75,29.75,29.7,29.75,5400
PVD,2024-05-02 02:18:00,29.75,29.75,29.7,29.75,20400
PVD,2024-05-02 02:19:00,29.75,29.75,29.7,29.7,14800
PVD,2024-05-02 02:20:00,29.7,29.7,29.6,29.6,28400
PVD,2024-05-02 02:21:00,29.6,29.7,29.6,29.6,3600
PVD,2024-05-02 02:22:00,29.6,29.65,29.6,29.6,8500
PVD,2024-05-02 02:23:00,29.6,29.65,29.6,29.6,24000
PVD,2024-05-02 02:24:00,29.6,29.6,29.55,29.55,5200
PVD,2024-05-02 02:25:00,29.55,29.6,29.55,29.6,5800
PVD,2024-05-02 02:26:00,29.6,29.6,29.55,29.55,21700
PVD,2024-05-02 02:27:00,29.55,29.55,29.4,29.4,73400
PVD,2024-05-02 02:28:00,29.4,29.4,29.3,29.35,6000
PVD,2024-05-02 02:29:00,29.35,29.35,29.3,29.3,14200
PVD,2024-05-02 02:30:00,29.3,29.4,29.3,29.3,9200
PVD,2024-05-02 02:31:00,29.3,29.4,29.3,29.4,20700
PVD,2024-05-02 02:32:00,29.4,29.9,29.4,29.85,190600
PVD,2024-05-02 02:33:00,29.85,29.85,29.7,29.7,5300
PVD,2024-05-02 02:34:00,29.7,29.7,29.55,29.6,7300
PVD,2024-05-02 02:35:00,29.6,29.7,29.6,29.7,18500
PVD,2024-05-02 02:37:00,29.7,29.8,29.7,29.7,5400
PVD,2024-05-02 02:38:00,29.7,29.7,29.7,29.7,17400
PVD,2024-05-02 02:39:00,29.7,29.7,29.65,29.7,2500
PVD,2024-05-02 02:40:00,29.7,29.7,29.65,29.7,5700
PVD,2024-05-02 02:41:00,29.7,29.75,29.7,29.75,29200
PVD,2024-05-02 02:42:00,29.75,29.75,29.75,29.75,1500
PVD,2024-05-02 02:43:00,29.75,29.75,29.7,29.75,33900
PVD,2024-05-02 02:44:00,29.75,29.8,29.75,29.75,6100
PVD,2024-05-02 02:45:00,29.75,29.8,29.75,29.75,9200
PVD,2024-05-02 02:46:00,29.75,29.8,29.75,29.75,18700
PVD,2024-05-02 02:47:00,29.75,29.75,29.7,29.75,25900
PVD,2024-05-02 02:48:00,29.75,29.75,29.7,29.7,600
PVD,2024-05-02 02:49:00,29.7,29.7,29.7,29.7,8000
PVD,2024-05-02 02:50:00,29.7,29.7,29.65,29.65,23900
PVD,2024-05-02 02:51:00,29.65,29.7,29.65,29.7,2500
PVD,2024-05-02 02:52:00,29.7,29.7,29.7,29.7,100
