ticker,time,open,high,low,close,volume
PVT,2025-01-02 03:00:00,21.02,21.1,20.99,21.02,248800
PVT,2025-01-02 04:00:00,21.02,21.1,21.02,21.06,17600
PVT,2025-01-02 06:00:00,21.06,21.14,21.06,21.14,181300
PVT,2025-01-02 07:00:00,21.14,21.17,21.1,21.17,199000
PVT,2025-01-03 03:00:00,21.36,21.36,21.17,21.25,1238900
PVT,2025-01-03 04:00:00,21.25,21.25,21.14,21.14,165800
PVT,2025-01-03 06:00:00,21.14,21.21,21.06,21.1,420100
PVT,2025-01-03 07:00:00,21.1,21.25,21.02,21.02,522000
PVT,2025-01-06 03:00:00,20.99,21.1,20.91,20.91,457700
PVT,2025-01-06 04:00:00,20.91,20.95,20.87,20.87,147100
PVT,2025-01-06 06:00:00,20.87,20.91,20.57,20.57,967000
PVT,2025-01-06 07:00:00,20.57,20.64,20.15,20.38,1157600
PVT,2025-01-07 03:00:00,20.42,20.46,20.27,20.38,538100
PVT,2025-01-07 04:00:00,20.38,20.42,20.3,20.34,85200
PVT,2025-01-07 06:00:00,20.34,20.38,20.11,20.11,959600
PVT,2025-01-07 07:00:00,20.11,20.15,19.7,20.0,1470100
PVT,2025-01-08 03:00:00,19.96,20.04,19.81,19.96,762800
PVT,2025-01-08 04:00:00,19.96,20.0,19.89,19.89,132500
PVT,2025-01-08 06:00:00,19.89,20.04,19.89,19.96,270700
PVT,2025-01-08 07:00:00,19.96,20.23,19.96,20.23,339600
PVT,2025-01-09 03:00:00,20.19,20.19,19.92,20.08,387700
PVT,2025-01-09 04:00:00,20.08,20.11,20.0,20.08,50000
PVT,2025-01-09 06:00:00,20.08,20.11,20.0,20.04,172800
PVT,2025-01-09 07:00:00,20.04,20.15,20.0,20.0,257500
PVT,2025-01-10 03:00:00,20.04,20.3,20.04,20.11,427000
PVT,2025-01-10 04:00:00,20.11,20.11,20.0,20.04,95200
PVT,2025-01-10 06:00:00,20.04,20.04,19.92,19.96,408800
PVT,2025-01-10 07:00:00,19.96,20.04,19.58,19.58,708100
PVT,2025-01-13 03:00:00,19.62,19.66,19.55,19.58,547900
PVT,2025-01-13 04:00:00,19.58,19.58,19.51,19.55,176400
PVT,2025-01-13 06:00:00,19.55,19.62,19.47,19.62,313500
PVT,2025-01-13 07:00:00,19.62,19.74,19.58,19.66,295500
PVT,2025-01-14 03:00:00,19.66,19.7,19.62,19.62,333100
PVT,2025-01-14 04:00:00,19.62,19.66,19.62,19.62,68400
PVT,2025-01-14 06:00:00,19.62,19.74,19.62,19.66,159800
PVT,2025-01-14 07:00:00,19.66,19.74,19.62,19.66,205400
PVT,2025-01-15 03:00:00,19.77,19.77,19.7,19.7,372300
PVT,2025-01-15 04:00:00,19.7,20.04,19.66,19.96,351100
PVT,2025-01-15 06:00:00,19.96,20.19,19.92,20.11,543000
PVT,2025-01-15 07:00:00,20.11,20.15,20.08,20.08,351600
PVT,2025-01-16 03:00:00,20.19,20.19,20.11,20.15,436500
PVT,2025-01-16 04:00:00,20.15,20.15,20.11,20.11,42100
PVT,2025-01-16 06:00:00,20.11,20.15,20.08,20.15,220200
PVT,2025-01-16 07:00:00,20.15,20.19,20.0,20.0,348800
PVT,2025-01-17 03:00:00,20.08,20.23,20.04,20.15,398900
