ticker,time,open,high,low,close,volume
TPB,2024-10-01 02:15:00,16.03,16.08,15.99,16.03,1453600
TPB,2024-10-01 02:16:00,16.03,16.08,16.03,16.08,98100
TPB,2024-10-01 02:17:00,16.08,16.08,16.08,16.08,76300
TPB,2024-10-01 02:18:00,16.08,16.08,16.08,16.08,342400
TPB,2024-10-01 02:19:00,16.08,16.13,16.08,16.13,151500
TPB,2024-10-01 02:20:00,16.13,16.17,16.13,16.17,280700
TPB,2024-10-01 02:21:00,16.17,16.17,16.13,16.17,176100
TPB,2024-10-01 02:22:00,16.17,16.22,16.13,16.17,375900
TPB,2024-10-01 02:23:00,16.17,16.17,16.13,16.13,15000
TPB,2024-10-01 02:24:00,16.13,16.17,16.08,16.08,59000
TPB,2024-10-01 02:25:00,16.08,16.13,16.08,16.08,194300
TPB,2024-10-01 02:26:00,16.08,16.08,16.08,16.08,25000
TPB,2024-10-01 02:27:00,16.08,16.08,16.08,16.08,50500
TPB,2024-10-01 02:28:00,16.08,16.08,16.03,16.08,534800
TPB,2024-10-01 02:29:00,16.08,16.08,16.03,16.08,10000
TPB,2024-10-01 02:30:00,16.08,16.08,16.03,16.03,167900
TPB,2024-10-01 02:31:00,16.03,16.08,16.03,16.03,249100
TPB,2024-10-01 02:32:00,16.03,16.08,15.99,16.03,437300
TPB,2024-10-01 02:33:00,16.03,16.03,15.99,16.03,271200
TPB,2024-10-01 02:34:00,16.03,16.03,16.03,16.03,24700
TPB,2024-10-01 02:35:00,16.03,16.03,16.03,16.03,156000
TPB,2024-10-01 02:36:00,16.03,16.08,16.03,16.03,223200
TPB,2024-10-01 02:37:00,16.03,16.03,16.03,16.03,35600
TPB,2024-10-01 02:38:00,16.03,16.03,16.03,16.03,27100
TPB,2024-10-01 02:39:00,16.03,16.03,16.03,16.03,58300
TPB,2024-10-01 02:40:00,16.03,16.08,16.03,16.03,55700
TPB,2024-10-01 02:41:00,16.03,16.08,16.03,16.03,39800
TPB,2024-10-01 02:42:00,16.03,16.03,16.03,16.03,281400
TPB,2024-10-01 02:43:00,16.03,16.08,16.03,16.03,38100
TPB,2024-10-01 02:44:00,16.03,16.08,16.03,16.03,122500
TPB,2024-10-01 02:45:00,16.03,16.03,16.03,16.03,89500
TPB,2024-10-01 02:46:00,16.03,16.03,15.99,16.03,57400
TPB,2024-10-01 02:47:00,16.03,16.03,15.99,16.03,21400
TPB,2024-10-01 02:48:00,16.03,16.03,15.99,16.03,113900
TPB,2024-10-01 02:49:00,16.03,16.03,16.03,16.03,105100
TPB,2024-10-01 02:50:00,16.03,16.03,15.99,16.03,67200
TPB,2024-10-01 02:51:00,16.03,16.03,15.99,15.99,75900
TPB,2024-10-01 02:52:00,15.99,16.03,15.99,16.03,21900
TPB,2024-10-01 02:53:00,16.03,16.03,16.03,16.03,47500
TPB,2024-10-01 02:54:00,16.03,16.03,15.99,16.03,24100
TPB,2024-10-01 02:55:00,16.03,16.03,15.99,16.03,28900
TPB,2024-10-01 02:56:00,16.03,16.03,15.99,15.99,38800
TPB,2024-10-01 02:57:00,15.99,16.03,15.99,15.99,99700
TPB,2024-10-01 02:58:00,15.99,16.03,15.99,16.03,48600
TPB,2024-10-01 02:59:00,16.03,16.03,15.99,16.03,59200
TPB,2024-10-01 03:00:00,16.03,16.03,15.99,16.03,190800
TPB,2024-10-01 03:01:00,16.03,16.03,15.99,16.03,101200
