ticker,time,open,high,low,close,volume,ma10,ma20,ma50,ma10_score,ma20_score,ma50_score,money_flow,dollar_flow,trend_score
TTN,2017-04-19,3.7,3.7,3.7,3.7,300,,,,,,,0.0,0.0,0.0
TTN,2017-04-20,3.7,3.7,3.7,3.7,0,,,,,,,0.0,0.0,0.0
TTN,2017-04-21,3.7,3.7,3.7,3.7,0,,,,,,,0.0,0.0,0.0
TTN,2017-04-24,3.7,3.7,3.7,3.7,0,,,,,,,0.0,0.0,0.0
TTN,2017-04-25,3.7,3.7,3.7,3.7,0,,,,,,,0.0,0.0,0.0
TTN,2017-04-26,3.7,3.7,3.7,3.7,0,,,,,,,0.0,0.0,0.0
TTN,2017-04-27,4.24,4.24,3.7,3.7,1100,,,,,,,-0.0015,-0.0005,0.0001
TTN,2017-04-28,4.19,4.19,4.19,4.19,0,,,,,,,0.0,0.0,0.0001
TTN,2017-05-03,4.19,4.19,4.19,4.19,0,,,,,,,0.0,0.0,0.0001
TTN,2017-05-04,4.58,4.58,4.58,4.58,300,3.88,,,18.0202,,,0.0,0.0,0.0001
TTN,2017-05-05,4.58,4.58,4.58,4.58,0,3.97,,,15.3845,,,0.0,0.0,0.0001
TTN,2017-05-08,4.58,4.58,4.58,4.58,0,4.06,,,12.864,,,0.0,0.0,0.0001
TTN,2017-05-09,4.58,4.58,4.58,4.58,0,4.15,,,10.4512,,,0.0,0.0,0.0001
TTN,2017-05-10,4.58,4.58,4.58,4.58,0,4.24,,,8.1395,,,0.0,0.0,0.0001
TTN,2017-05-11,4.58,4.58,4.58,4.58,0,4.33,,,5.9225,,,0.0,0.0,0.0001
TTN,2017-05-12,4.58,4.58,4.58,4.58,0,4.42,,,3.7946,,,0.0,0.0,0.0001
TTN,2017-05-15,4.58,4.58,4.58,4.58,0,4.51,,,1.7505,,,0.0,0.0,0.0
TTN,2017-05-16,4.44,4.44,4.44,4.44,1300,4.53,,,-2.0675,,,0.0008,0.0004,0.0001
TTN,2017-05-17,3.8,3.8,3.8,3.8,5100,4.49,,,-15.4775,,,0.0,0.0,0.0001
TTN,2017-05-18,3.8,3.8,3.8,3.8,0,4.41,4.15,,-13.9665,-8.4967,,0.0,0.0,0.0001
TTN,2017-05-19,3.8,3.8,3.8,3.8,0,4.33,4.15,,-12.4004,-8.6053,,0.0,0.0,0.0001
TTN,2017-05-22,3.8,3.8,3.8,3.8,0,4.25,4.16,,-10.7763,-8.7137,,0.0,0.0,0.0001
TTN,2017-05-23,3.8,3.8,3.8,3.8,0,4.18,4.16,,-9.0909,-8.8218,,0.0,0.0,0.0001
TTN,2017-05-24,3.8,3.8,3.8,3.8,0,4.1,4.17,,-7.3405,-8.9296,,0.0,0.0,0.0001
TTN,2017-05-25,3.8,3.8,3.8,3.8,0,4.02,4.17,,-5.5215,-9.0372,,0.0,0.0,0.0001
TTN,2017-05-26,3.8,3.8,3.8,3.8,0,3.94,4.18,,-3.6295,-9.1445,,0.0,0.0,0.0001
TTN,2017-05-29,3.8,3.8,3.8,3.8,0,3.86,4.18,,-1.6603,-9.2516,,0.0,0.0,0.0001
TTN,2017-05-30,3.8,3.8,3.8,3.8,0,3.8,4.16,,0.0,-8.8218,,0.0,0.0,0.0
TTN,2017-05-31,3.8,3.8,3.8,3.8,0,3.8,4.14,,0.0,-8.3878,,0.0,0.0,0.0
TTN,2017-06-01,3.8,3.8,3.8,3.8,0,3.8,4.1,,0.0,-7.5075,,0.0,0.0,0.0
TTN,2017-06-02,3.8,3.8,3.8,3.8,0,3.8,4.06,,0.0,-6.6101,,0.0,0.0,0.0
TTN,2017-06-05,3.3,3.3,3.3,3.3,100,3.75,4.0,,-11.8422,-17.4369,,0.0,0.0,0.0
TTN,2017-06-06,3.3,3.3,3.3,3.3,0,3.7,3.94,,-10.6667,-16.0927,,0.0,0.0,0.0
TTN,2017-06-07,3.11,3.11,3.11,3.11,100,3.63,3.86,,-14.4022,-19.5916,,0.0,0.0,0.0
TTN,2017-06-08,3.06,3.06,3.06,3.06,100,3.55,3.79,,-14.0084,-19.2709,,0.0,0.0,0.0
TTN,2017-06-09,2.96,2.96,2.96,2.96,200,3.47,3.7,,-14.7728,-20.1597,,0.0003,0.0001,0.0
TTN,2017-06-12,2.66,2.66,2.66,2.66,100,3.36,3.61,,-20.7048,-26.2295,,0.0,0.0,0.0
TTN,2017-06-13,3.06,3.06,2.32,2.66,5900,3.24,3.52,,-17.9331,-24.3697,,-0.0005,-0.0001,0.0001
TTN,2017-06-14,2.71,2.71,2.71,2.71,300,3.14,3.47,,-13.5221,-21.764,,0.0,0.0,0.0001
TTN,2017-06-15,3.06,3.06,2.71,2.71,900,3.03,3.41,,-10.4235,-20.5203,,-0.0011,-0.0003,0.0002
TTN,2017-06-16,3.06,3.06,2.42,2.96,6000,2.94,3.37,,0.5025,-12.2166,,0.004,0.0009,0.0006
TTN,2017-06-19,2.76,2.76,2.76,2.76,100,2.89,3.32,,-4.4368,-16.7905,,0.0,0.0,0.0006
TTN,2017-06-20,3.15,3.15,2.76,2.76,500,2.83,3.27,,-2.6086,-15.4717,,-0.0006,-0.0001,0.0006
TTN,2017-06-21,2.46,2.51,2.46,2.46,1400,2.77,3.2,,-11.0318,-22.9582,,-0.0015,-0.0004,0.0008
TTN,2017-06-22,2.86,2.86,2.86,2.86,100,2.75,3.15,,3.9426,-9.3042,,0.0001,0.0,0.0008
TTN,2017-06-23,3.25,3.25,2.46,2.46,400,2.7,3.09,,-8.759,-20.1276,,-0.0004,-0.0001,0.0008
TTN,2017-06-26,2.32,2.71,2.27,2.71,5200,2.71,3.03,,0.182,-10.5692,,0.0062,0.0016,0.0014
TTN,2017-06-27,2.91,2.91,2.91,2.91,100,2.73,2.99,,6.4983,-2.6401,,-0.0001,-0.0,0.0014
TTN,2017-06-28,3.3,3.3,3.3,3.3,100,2.79,2.96,,18.3745,11.4808,,0.0,0.0,0.0014
TTN,2017-06-29,3.3,3.3,3.3,3.3,0,2.85,2.94,3.59,15.9169,12.4161,-8.0933,0.0,0.0,0.0013
TTN,2017-06-30,3.3,3.3,3.3,3.3,0,2.88,2.91,3.59,14.5298,13.3671,-7.8912,0.0,0.0,0.0009
TTN,2017-07-03,3.8,3.8,2.81,2.81,8200,2.89,2.89,3.57,-2.7302,-2.7302,-21.2488,-0.0105,-0.0028,0.0019
TTN,2017-07-04,2.46,2.46,2.46,2.46,800,2.86,2.85,3.54,-13.793,-13.4197,-30.4395,0.0,0.0,0.0019
TTN,2017-07-05,2.81,2.81,2.46,2.56,4000,2.87,2.82,3.52,-10.6528,-9.0908,-27.1912,-0.0018,-0.0006,0.0019
TTN,2017-07-06,2.46,2.46,2.37,2.37,200,2.82,2.79,3.49,-16.0841,-15.0444,-32.28,-0.0002,-0.0,0.0019
TTN,2017-07-07,2.66,2.66,2.66,2.66,100,2.84,2.77,3.47,-6.2499,-3.9145,-23.3607,0.0001,0.0,0.0019
TTN,2017-07-10,2.51,2.61,2.27,2.27,4900,2.8,2.75,3.44,-18.8714,-17.5628,-34.1729,-0.0046,-0.0011,0.0017
