ticker,time,open,high,low,close,volume
BCG,2023-09-11 03:00:00,11.0,11.09,10.95,11.05,4442100
BCG,2023-09-11 04:00:00,11.05,11.05,10.91,11.0,2344800
BCG,2023-09-11 06:00:00,11.0,11.0,10.77,10.86,10013300
BCG,2023-09-11 07:00:00,10.86,10.86,10.45,10.45,9003100
BCG,2023-09-12 03:00:00,10.41,10.55,10.41,10.55,6377500
BCG,2023-09-12 04:00:00,10.5,10.59,10.5,10.55,1436900
BCG,2023-09-12 06:00:00,10.55,10.77,10.5,10.77,3139500
BCG,2023-09-12 07:00:00,10.77,10.86,10.68,10.82,2759700
BCG,2023-09-13 03:00:00,10.86,11.05,10.86,10.86,8257200
BCG,2023-09-13 04:00:00,10.86,10.95,10.86,10.91,1004100
BCG,2023-09-13 06:00:00,10.95,11.32,10.86,11.18,13222300
BCG,2023-09-13 07:00:00,11.14,11.18,10.82,11.05,7644100
BCG,2023-09-14 03:00:00,10.86,10.91,10.77,10.86,5854000
BCG,2023-09-14 04:00:00,10.86,10.86,10.77,10.82,837700
BCG,2023-09-14 06:00:00,10.77,10.86,10.59,10.77,5946700
BCG,2023-09-14 07:00:00,10.77,10.91,10.59,10.59,3316800
BCG,2023-09-15 03:00:00,10.73,10.73,10.5,10.5,3459100
BCG,2023-09-15 04:00:00,10.55,10.55,10.45,10.55,1145300
BCG,2023-09-15 06:00:00,10.5,10.68,10.41,10.55,3525500
BCG,2023-09-15 07:00:00,10.59,10.68,10.5,10.55,3094000
BCG,2023-09-18 03:00:00,10.45,10.5,10.36,10.45,3301400
BCG,2023-09-18 04:00:00,10.45,10.5,10.36,10.36,820000
BCG,2023-09-18 06:00:00,10.36,10.64,10.36,10.5,3301900
BCG,2023-09-18 07:00:00,10.5,10.55,10.32,10.32,3233400
BCG,2023-09-19 03:00:00,10.32,10.32,10.05,10.09,4544000
BCG,2023-09-19 04:00:00,10.09,10.18,9.95,10.14,2175600
BCG,2023-09-19 06:00:00,10.14,10.45,10.05,10.27,3762900
BCG,2023-09-19 07:00:00,10.27,10.32,10.14,10.23,1851900
BCG,2023-09-20 03:00:00,10.32,10.41,10.27,10.32,3541300
BCG,2023-09-20 04:00:00,10.32,10.36,10.27,10.32,321300
BCG,2023-09-20 06:00:00,10.32,10.5,10.27,10.45,3205400
BCG,2023-09-20 07:00:00,10.45,10.59,10.41,10.59,2115500
BCG,2023-09-21 03:00:00,10.64,10.82,10.64,10.73,4880700
BCG,2023-09-21 04:00:00,10.77,10.82,10.73,10.73,1241600
BCG,2023-09-21 06:00:00,10.73,11.09,10.68,10.95,11975300
BCG,2023-09-21 07:00:00,10.95,11.0,10.82,10.86,4268200
BCG,2023-09-22 03:00:00,10.59,10.64,10.18,10.23,9171600
BCG,2023-09-22 04:00:00,10.18,10.41,10.18,10.27,1248200
BCG,2023-09-22 06:00:00,10.27,10.45,10.23,10.45,2579800
BCG,2023-09-22 07:00:00,10.45,10.55,10.18,10.18,3593000
BCG,2023-09-25 03:00:00,10.23,10.32,10.18,10.27,2056700
BCG,2023-09-25 04:00:00,10.32,10.32,10.23,10.23,214500
BCG,2023-09-25 06:00:00,10.23,10.27,9.64,9.86,4594800
BCG,2023-09-25 07:00:00,9.86,9.86,9.5,9.5,5863400
BCG,2023-09-26 03:00:00,9.27,9.64,9.23,9.36,6209900
BCG,2023-09-26 04:00:00,9.36,9.41,9.18,9.18,956100
BCG,2023-09-26 06:00:00,9.18,9.55,9.14,9.55,3361300
BCG,2023-09-26 07:00:00,9.55,9.59,8.91,8.91,4934500
BCG,2023-09-27 03:00:00,8.95,8.95,8.73,8.86,3968100
BCG,2023-09-27 04:00:00,8.86,8.86,8.69,8.74,1380800
BCG,2023-09-27 06:00:00,8.74,8.93,8.72,8.86,2299600
BCG,2023-09-27 07:00:00,8.85,9.18,8.85,9.18,2867800
BCG,2023-09-28 03:00:00,9.14,9.18,8.97,9.04,2513300
BCG,2023-09-28 04:00:00,9.04,9.05,9.02,9.03,267100
BCG,2023-09-28 06:00:00,9.03,9.05,8.9,9.05,2479200
BCG,2023-09-28 07:00:00,9.05,9.09,8.92,8.95,1527200
BCG,2023-09-29 03:00:00,9.08,9.18,9.05,9.06,2506600
BCG,2023-09-29 04:00:00,9.06,9.07,9.03,9.05,284700
BCG,2023-09-29 06:00:00,9.04,9.09,9.0,9.05,1524700
BCG,2023-09-29 07:00:00,9.05,9.09,8.98,8.98,1331200
BCG,2023-10-02 03:00:00,9.14,9.32,9.09,9.23,2373100
BCG,2023-10-02 04:00:00,9.14,9.23,9.14,9.14,306600
BCG,2023-10-02 06:00:00,9.18,9.27,9.08,9.09,1373900
BCG,2023-10-02 07:00:00,9.09,9.18,9.06,9.07,1085400
BCG,2023-10-03 03:00:00,8.89,8.95,8.84,8.84,2930600
BCG,2023-10-03 04:00:00,8.83,8.84,8.46,8.59,2537000
BCG,2023-10-03 06:00:00,8.59,8.64,8.45,8.54,5978500
BCG,2023-10-03 07:00:00,8.53,8.53,8.45,8.45,3503800
BCG,2023-10-04 03:00:00,8.15,8.45,8.12,8.2,4527900
BCG,2023-10-04 04:00:00,8.2,8.27,8.16,8.27,790400
BCG,2023-10-04 06:00:00,8.28,8.38,8.2,8.34,2428500
BCG,2023-10-04 07:00:00,8.34,8.51,8.27,8.45,2554300
BCG,2023-10-05 03:00:00,8.41,8.42,8.17,8.23,4474600
BCG,2023-10-05 04:00:00,8.23,8.25,8.2,8.24,466000
BCG,2023-10-05 06:00:00,8.24,8.31,8.19,8.23,1431300
BCG,2023-10-05 07:00:00,8.23,8.24,8.09,8.09,3119800
BCG,2023-10-06 03:00:00,8.19,8.22,8.1,8.11,2514000
BCG,2023-10-06 04:00:00,8.11,8.12,8.02,8.04,651400
BCG,2023-10-06 06:00:00,8.03,8.2,8.03,8.15,2015500
BCG,2023-10-06 07:00:00,8.17,8.32,8.16,8.18,1752900
BCG,2023-10-09 03:00:00,8.28,8.32,8.25,8.25,1962100
BCG,2023-10-09 04:00:00,8.25,8.28,8.25,8.27,167600
BCG,2023-10-09 06:00:00,8.27,8.31,8.21,8.25,1177600
BCG,2023-10-09 07:00:00,8.25,8.34,8.25,8.27,1185200
BCG,2023-10-10 03:00:00,8.42,8.61,8.42,8.6,4253300
BCG,2023-10-10 04:00:00,8.59,8.6,8.52,8.52,631000
BCG,2023-10-10 06:00:00,8.51,8.56,8.46,8.48,1749600
BCG,2023-10-10 07:00:00,8.48,8.53,8.41,8.41,1322500
BCG,2023-10-11 03:00:00,8.43,8.48,8.38,8.41,1697400
BCG,2023-10-11 04:00:00,8.4,8.41,8.33,8.35,585800
BCG,2023-10-11 06:00:00,8.35,8.45,8.32,8.4,1495300
BCG,2023-10-11 07:00:00,8.4,8.5,8.36,8.5,1098500
BCG,2023-10-12 03:00:00,8.63,8.65,8.59,8.64,3786100
BCG,2023-10-12 04:00:00,8.64,8.65,8.63,8.63,377800
BCG,2023-10-12 06:00:00,8.63,8.67,8.55,8.59,2123100
BCG,2023-10-12 07:00:00,8.59,8.64,8.5,8.55,1420900
BCG,2023-10-13 03:00:00,8.45,8.45,8.36,8.37,2119400
BCG,2023-10-13 04:00:00,8.37,8.39,8.27,8.27,845400
BCG,2023-10-13 06:00:00,8.28,8.37,8.26,8.33,1568400
BCG,2023-10-13 07:00:00,8.34,8.48,8.32,8.47,2189300
BCG,2023-10-16 03:00:00,8.46,8.47,8.41,8.42,1546600
BCG,2023-10-16 04:00:00,8.42,8.43,8.39,8.4,303100
BCG,2023-10-16 06:00:00,8.41,8.42,8.37,8.4,1061200
BCG,2023-10-16 07:00:00,8.39,8.39,8.21,8.21,2219000
BCG,2023-10-17 03:00:00,8.23,8.3,8.21,8.29,1480000
BCG,2023-10-17 04:00:00,8.29,8.29,8.19,8.27,590100
BCG,2023-10-17 06:00:00,8.28,8.28,8.2,8.24,853500
BCG,2023-10-17 07:00:00,8.24,8.27,7.73,7.73,2676800
BCG,2023-10-18 03:00:00,7.68,7.72,7.63,7.66,3526600
BCG,2023-10-18 04:00:00,7.67,7.71,7.64,7.7,372800
BCG,2023-10-18 06:00:00,7.7,7.77,7.64,7.64,1610500
BCG,2023-10-18 07:00:00,7.62,7.64,7.19,7.19,7227500
BCG,2023-10-19 03:00:00,7.17,7.18,6.93,7.04,2195600
BCG,2023-10-19 04:00:00,7.02,7.18,7.0,7.18,901100
BCG,2023-10-19 06:00:00,7.18,7.24,7.06,7.18,1517500
BCG,2023-10-19 07:00:00,7.18,7.32,7.05,7.05,1825900
BCG,2023-10-20 03:00:00,7.15,7.15,7.02,7.05,1340400
BCG,2023-10-20 04:00:00,7.05,7.05,6.91,7.03,731700
BCG,2023-10-20 06:00:00,7.0,7.23,6.98,7.18,1906200
BCG,2023-10-20 07:00:00,7.18,7.45,7.17,7.45,1805800
BCG,2023-10-23 03:00:00,7.48,7.49,7.45,7.46,1238600
BCG,2023-10-23 04:00:00,7.46,7.46,7.43,7.45,388300
BCG,2023-10-23 06:00:00,7.45,7.5,7.35,7.45,1385500
BCG,2023-10-23 07:00:00,7.45,7.47,7.35,7.38,805500
BCG,2023-10-24 03:00:00,7.38,7.4,7.3,7.31,1013700
BCG,2023-10-24 04:00:00,7.31,7.34,7.28,7.32,320400
BCG,2023-10-24 06:00:00,7.32,7.48,7.32,7.38,1184300
BCG,2023-10-24 07:00:00,7.39,7.45,7.38,7.44,865600
BCG,2023-10-25 03:00:00,7.65,7.71,7.61,7.61,2615500
BCG,2023-10-25 04:00:00,7.61,7.65,7.61,7.63,247600
BCG,2023-10-25 06:00:00,7.63,7.64,7.53,7.57,1666900
BCG,2023-10-25 07:00:00,7.57,7.57,7.44,7.44,1032600
BCG,2023-10-26 03:00:00,6.98,7.07,6.92,6.93,6274700
BCG,2023-10-26 04:00:00,6.93,6.95,6.92,6.95,2400900
BCG,2023-10-26 06:00:00,6.95,6.98,6.92,6.92,2159100
BCG,2023-10-26 07:00:00,6.92,6.92,6.92,6.92,770300
BCG,2023-10-27 03:00:00,6.93,6.95,6.85,6.89,1717600
BCG,2023-10-27 04:00:00,6.89,6.95,6.88,6.92,162400
BCG,2023-10-27 06:00:00,6.92,6.92,6.58,6.77,1974600
BCG,2023-10-27 07:00:00,6.77,7.09,6.77,6.95,1869100
BCG,2023-10-30 03:00:00,6.88,6.93,6.85,6.88,1061100
BCG,2023-10-30 04:00:00,6.88,6.88,6.83,6.88,210800
BCG,2023-10-30 06:00:00,6.88,7.05,6.85,7.05,1184000
BCG,2023-10-30 07:00:00,7.05,7.05,6.82,6.82,1342500
BCG,2023-10-31 03:00:00,6.85,6.87,6.73,6.82,1289200
BCG,2023-10-31 04:00:00,6.81,6.87,6.81,6.86,230000
BCG,2023-10-31 06:00:00,6.86,6.91,6.74,6.82,953700
BCG,2023-10-31 07:00:00,6.8,6.8,6.37,6.37,2362300
BCG,2023-11-01 03:00:00,6.39,6.51,6.33,6.45,2004600
BCG,2023-11-01 04:00:00,6.45,6.48,6.43,6.44,469300
BCG,2023-11-01 06:00:00,6.44,6.51,6.35,6.42,1835600
BCG,2023-11-01 07:00:00,6.42,6.76,6.42,6.76,1230200
BCG,2023-11-02 03:00:00,6.86,7.02,6.86,7.02,2512900
BCG,2023-11-02 04:00:00,7.02,7.03,6.94,7.03,590700
BCG,2023-11-02 06:00:00,7.03,7.17,6.99,7.15,2311300
BCG,2023-11-02 07:00:00,7.15,7.24,7.15,7.24,3197100
BCG,2023-11-03 03:00:00,7.3,7.32,7.25,7.26,2878500
BCG,2023-11-03 04:00:00,7.25,7.26,7.17,7.2,586300
BCG,2023-11-03 06:00:00,7.16,7.33,7.09,7.24,1804100
