ticker,time,open,high,low,close,volume
TVS,2023-09-11 03:00:00,23.45,23.45,22.73,22.95,72500
TVS,2023-09-11 04:00:00,22.95,23.18,22.95,23.09,10000
TVS,2023-09-11 06:00:00,23.09,23.5,22.82,23.18,110900
TVS,2023-09-11 07:00:00,23.14,23.27,22.73,22.73,98300
TVS,2023-09-12 03:00:00,22.91,23.45,22.91,23.0,82400
TVS,2023-09-12 04:00:00,23.09,23.18,23.0,23.0,23500
TVS,2023-09-12 06:00:00,23.09,23.36,22.86,23.36,57200
TVS,2023-09-12 07:00:00,23.41,23.73,23.32,23.73,73200
TVS,2023-09-13 03:00:00,24.23,24.73,24.23,24.45,259200
TVS,2023-09-13 04:00:00,24.55,24.64,24.36,24.55,46000
TVS,2023-09-13 06:00:00,24.55,24.77,24.41,24.73,103800
TVS,2023-09-13 07:00:00,24.73,24.73,24.18,24.55,79900
TVS,2023-09-14 03:00:00,25.55,25.55,25.09,25.41,199100
TVS,2023-09-14 04:00:00,25.45,25.45,25.18,25.45,13000
TVS,2023-09-14 06:00:00,25.23,25.45,25.05,25.18,47900
TVS,2023-09-14 07:00:00,25.18,25.45,25.09,25.09,25300
TVS,2023-09-15 03:00:00,25.18,25.18,24.55,24.55,50900
TVS,2023-09-15 04:00:00,24.55,24.82,24.18,24.82,10200
TVS,2023-09-15 06:00:00,24.36,24.64,24.27,24.55,50900
TVS,2023-09-15 07:00:00,24.55,24.55,24.27,24.45,15100
TVS,2023-09-18 03:00:00,24.09,24.27,23.73,24.09,84100
TVS,2023-09-18 04:00:00,24.09,24.23,23.82,23.82,11800
TVS,2023-09-18 06:00:00,23.82,24.23,23.73,24.0,32400
TVS,2023-09-18 07:00:00,24.0,24.0,23.5,23.68,48900
TVS,2023-09-19 03:00:00,23.82,23.82,23.45,23.77,40900
TVS,2023-09-19 04:00:00,23.64,23.73,23.36,23.59,18300
TVS,2023-09-19 06:00:00,23.59,23.95,23.45,23.82,27900
TVS,2023-09-19 07:00:00,23.73,23.95,23.64,23.91,21500
TVS,2023-09-20 03:00:00,23.95,24.36,23.95,24.18,45800
TVS,2023-09-20 04:00:00,24.18,24.36,24.18,24.36,14000
TVS,2023-09-20 06:00:00,24.23,24.5,24.23,24.5,50800
TVS,2023-09-20 07:00:00,24.5,24.5,24.36,24.45,28200
TVS,2023-09-21 03:00:00,24.36,24.36,23.95,24.27,60100
TVS,2023-09-21 04:00:00,24.27,24.27,24.05,24.05,900
TVS,2023-09-21 06:00:00,24.05,24.27,23.91,24.05,108300
TVS,2023-09-21 07:00:00,24.09,24.09,23.45,23.45,45900
TVS,2023-09-22 03:00:00,22.45,22.73,22.09,22.55,263300
TVS,2023-09-22 04:00:00,22.18,22.73,22.09,22.73,24500
TVS,2023-09-22 06:00:00,22.73,22.73,22.23,22.68,35000
TVS,2023-09-22 07:00:00,22.73,22.73,22.32,22.32,20400
TVS,2023-09-25 03:00:00,22.41,22.86,22.32,22.73,54400
TVS,2023-09-25 04:00:00,22.73,22.73,22.36,22.68,1800
TVS,2023-09-25 06:00:00,22.68,22.68,22.0,22.05,26100
TVS,2023-09-25 07:00:00,22.09,22.09,20.91,20.91,74900
TVS,2023-09-26 03:00:00,21.0,21.45,21.0,21.32,79000
TVS,2023-09-26 04:00:00,21.32,21.45,21.05,21.05,38200
TVS,2023-09-26 06:00:00,21.0,21.45,21.0,21.36,10500
TVS,2023-09-26 07:00:00,21.36,21.55,21.0,21.0,37200
TVS,2023-09-27 03:00:00,20.95,21.18,20.86,21.18,38600
TVS,2023-09-27 04:00:00,20.95,20.95,20.91,20.91,3500
TVS,2023-09-27 06:00:00,20.91,21.23,20.91,21.18,17100
TVS,2023-09-27 07:00:00,21.18,21.55,21.18,21.55,22900
TVS,2023-09-28 03:00:00,21.18,21.5,21.0,21.5,12300
TVS,2023-09-28 04:00:00,21.36,21.36,21.27,21.36,1700
TVS,2023-09-28 06:00:00,21.36,21.36,21.18,21.27,20700
TVS,2023-09-28 07:00:00,21.27,21.36,21.09,21.32,11600
TVS,2023-09-29 03:00:00,21.36,21.45,21.32,21.32,14800
TVS,2023-09-29 04:00:00,21.32,21.36,21.32,21.32,3600
TVS,2023-09-29 06:00:00,21.32,21.32,21.09,21.09,33700
TVS,2023-09-29 07:00:00,21.09,21.32,20.91,20.95,97800
TVS,2023-10-02 03:00:00,21.09,21.32,21.09,21.18,49500
TVS,2023-10-02 04:00:00,21.18,21.18,20.91,21.14,39800
TVS,2023-10-02 06:00:00,21.14,21.14,20.91,20.91,83000
TVS,2023-10-02 07:00:00,20.91,20.91,20.73,20.91,64100
TVS,2023-10-03 03:00:00,20.68,20.68,20.45,20.55,15600
TVS,2023-10-03 04:00:00,20.5,20.64,20.36,20.59,22600
TVS,2023-10-03 06:00:00,20.55,20.59,20.0,20.59,54900
TVS,2023-10-03 07:00:00,20.32,20.45,19.64,19.82,34900
TVS,2023-10-04 03:00:00,20.18,20.36,20.0,20.0,20300
TVS,2023-10-04 04:00:00,20.32,20.32,19.86,19.91,10200
TVS,2023-10-04 06:00:00,19.91,20.32,19.91,20.32,26500
TVS,2023-10-04 07:00:00,20.41,20.68,20.41,20.68,19800
TVS,2023-10-05 03:00:00,20.55,20.68,20.55,20.55,5400
TVS,2023-10-05 04:00:00,20.55,20.68,20.55,20.68,600
TVS,2023-10-05 06:00:00,20.68,20.77,20.64,20.68,8400
TVS,2023-10-05 07:00:00,20.68,20.68,20.45,20.45,16100
TVS,2023-10-06 03:00:00,20.41,20.41,20.14,20.14,6300
TVS,2023-10-06 04:00:00,20.0,20.14,19.91,19.95,4400
