ticker,time,open,high,low,close,volume
VGS,2023-09-11 02:00:00,16.45071,16.88362,16.45071,16.62388,230100
VGS,2023-09-11 03:00:00,16.53729,16.62388,16.45071,16.62388,158900
VGS,2023-09-11 04:00:00,16.53729,16.53729,16.27754,16.36413,129700
VGS,2023-09-11 06:00:00,16.36413,16.45071,16.0178,16.27754,268600
VGS,2023-09-11 07:00:00,16.36413,16.36413,15.75805,15.75805,443800
VGS,2023-09-12 02:00:00,15.75805,16.10438,15.75805,15.93121,243600
VGS,2023-09-12 03:00:00,15.93121,16.0178,15.75805,16.0178,149000
VGS,2023-09-12 04:00:00,16.10438,16.27754,16.10438,16.10438,102500
VGS,2023-09-12 06:00:00,16.10438,16.45071,16.0178,16.36413,272100
VGS,2023-09-12 07:00:00,16.36413,16.71046,16.27754,16.71046,234700
VGS,2023-09-13 02:00:00,16.71046,18.18236,16.71046,18.18236,521000
VGS,2023-09-13 03:00:00,18.18236,18.35553,17.74945,18.18236,325600
VGS,2023-09-13 04:00:00,18.18236,18.18236,17.92262,17.92262,48400
VGS,2023-09-13 06:00:00,17.92262,18.18236,17.83603,18.0092,292700
VGS,2023-09-13 07:00:00,18.09578,18.09578,17.31654,17.83603,496000
VGS,2023-09-14 02:00:00,17.83603,17.83603,17.57628,17.74945,176100
VGS,2023-09-14 03:00:00,17.74945,17.74945,17.31654,17.66287,122500
VGS,2023-09-14 04:00:00,17.66287,17.66287,17.40312,17.4897,50500
VGS,2023-09-14 06:00:00,17.40312,17.57628,17.05679,17.4897,436600
VGS,2023-09-14 07:00:00,17.4897,17.66287,17.22995,17.31654,195600
VGS,2023-09-15 02:00:00,17.40312,17.83603,17.40312,17.66287,84100
VGS,2023-09-15 03:00:00,17.66287,17.66287,17.40312,17.40312,112600
VGS,2023-09-15 04:00:00,17.40312,17.4897,17.31654,17.40312,95100
VGS,2023-09-15 06:00:00,17.31654,17.66287,17.14337,17.66287,245900
VGS,2023-09-15 07:00:00,17.74945,18.0092,17.4897,17.66287,147700
VGS,2023-09-18 02:00:00,17.40312,18.61528,17.40312,18.44211,423000
VGS,2023-09-18 03:00:00,18.44211,18.52869,18.26895,18.26895,134900
VGS,2023-09-18 04:00:00,18.35553,18.35553,18.18236,18.18236,148500
VGS,2023-09-18 06:00:00,18.18236,18.44211,18.09578,18.26895,264900
VGS,2023-09-18 07:00:00,18.35553,18.44211,17.74945,17.83603,351100
VGS,2023-09-19 02:00:00,17.83603,18.18236,17.83603,18.0092,106500
VGS,2023-09-19 03:00:00,17.92262,17.92262,17.66287,17.83603,198900
VGS,2023-09-19 04:00:00,17.83603,17.83603,17.40312,17.83603,210200
VGS,2023-09-19 06:00:00,17.74945,18.09578,17.57628,18.09578,251600
