ticker,time,open,high,low,close,volume
VC7,2023-09-11 02:00:00,23.22741,23.22741,23.22741,23.22741,200
VC7,2023-09-11 02:01:00,23.22741,23.22741,23.22741,23.22741,400
VC7,2023-09-11 02:05:00,23.31312,23.48454,23.31312,23.31312,9900
VC7,2023-09-11 02:06:00,23.31312,23.31312,23.31312,23.31312,300
VC7,2023-09-11 02:07:00,23.48454,23.48454,23.48454,23.48454,1200
VC7,2023-09-11 02:08:00,23.48454,23.48454,23.31312,23.31312,5200
VC7,2023-09-11 02:09:00,23.31312,23.31312,23.31312,23.31312,1200
VC7,2023-09-11 02:11:00,23.31312,23.31312,23.31312,23.31312,500
VC7,2023-09-11 02:14:00,23.48454,23.48454,23.48454,23.48454,5100
VC7,2023-09-11 02:15:00,23.48454,23.48454,23.48454,23.48454,1600
VC7,2023-09-11 02:16:00,23.57025,23.57025,23.57025,23.57025,1300
VC7,2023-09-11 02:17:00,23.57025,23.57025,23.57025,23.57025,800
VC7,2023-09-11 02:18:00,23.57025,23.57025,23.57025,23.57025,200
VC7,2023-09-11 02:21:00,23.65596,23.65596,23.65596,23.65596,100
VC7,2023-09-11 02:22:00,23.74167,23.74167,23.65596,23.65596,2600
VC7,2023-09-11 02:23:00,23.65596,23.65596,23.57025,23.57025,8600
VC7,2023-09-11 02:24:00,23.57025,23.57025,23.57025,23.57025,9800
VC7,2023-09-11 02:25:00,23.57025,23.57025,23.57025,23.57025,5000
VC7,2023-09-11 02:27:00,23.57025,23.57025,23.57025,23.57025,100
VC7,2023-09-11 02:28:00,23.48454,23.48454,23.48454,23.48454,500
VC7,2023-09-11 02:29:00,23.48454,23.48454,23.48454,23.48454,500
VC7,2023-09-11 02:30:00,23.48454,23.48454,23.48454,23.48454,600
VC7,2023-09-11 02:31:00,23.48454,23.57025,23.48454,23.57025,2800
VC7,2023-09-11 02:32:00,23.57025,23.57025,23.57025,23.57025,100
VC7,2023-09-11 02:33:00,23.48454,23.48454,23.48454,23.48454,100
VC7,2023-09-11 02:35:00,23.48454,23.48454,23.48454,23.48454,1300
VC7,2023-09-11 02:37:00,23.48454,23.48454,23.48454,23.48454,900
VC7,2023-09-11 02:39:00,23.48454,23.48454,23.48454,23.48454,2200
VC7,2023-09-11 02:40:00,23.48454,23.48454,23.48454,23.48454,400
VC7,2023-09-11 02:41:00,23.39883,23.39883,23.39883,23.39883,2200
VC7,2023-09-11 02:45:00,23.39883,23.39883,23.39883,23.39883,2000
VC7,2023-09-11 02:46:00,23.39883,23.39883,23.39883,23.39883,1200
