ticker,time,open,high,low,close,volume
TNH,2023-09-11 02:15:00,17.77,17.77,17.77,17.77,5300
TNH,2023-09-11 02:19:00,17.74,17.74,17.74,17.74,2000
TNH,2023-09-11 02:20:00,17.77,17.77,17.77,17.77,100
TNH,2023-09-11 02:24:00,17.77,17.77,17.77,17.77,5500
TNH,2023-09-11 02:26:00,17.77,17.77,17.77,17.77,3600
TNH,2023-09-11 02:28:00,17.77,17.77,17.77,17.77,100
TNH,2023-09-11 02:31:00,17.77,17.77,17.77,17.77,1000
TNH,2023-09-11 02:32:00,17.77,17.77,17.77,17.77,100
TNH,2023-09-11 02:34:00,17.77,17.77,17.77,17.77,1400
TNH,2023-09-11 02:38:00,17.77,17.77,17.77,17.77,500
TNH,2023-09-11 02:44:00,17.77,17.77,17.77,17.77,100
TNH,2023-09-11 02:45:00,17.7,17.7,17.7,17.7,700
TNH,2023-09-11 02:47:00,17.63,17.63,17.63,17.63,5000
TNH,2023-09-11 02:48:00,17.63,17.63,17.63,17.63,5000
TNH,2023-09-11 02:52:00,17.63,17.63,17.63,17.63,4800
TNH,2023-09-11 02:54:00,17.63,17.63,17.63,17.63,500
TNH,2023-09-11 02:55:00,17.63,17.63,17.63,17.63,100
TNH,2023-09-11 02:59:00,17.63,17.63,17.63,17.63,100
TNH,2023-09-11 03:02:00,17.63,17.63,17.63,17.63,400
TNH,2023-09-11 03:03:00,17.7,17.7,17.7,17.7,1500
TNH,2023-09-11 03:05:00,17.7,17.7,17.7,17.7,300
TNH,2023-09-11 03:07:00,17.7,17.7,17.7,17.7,200
TNH,2023-09-11 03:10:00,17.7,17.7,17.7,17.7,1600
TNH,2023-09-11 03:13:00,17.7,17.7,17.7,17.7,100
TNH,2023-09-11 03:17:00,17.63,17.63,17.56,17.56,8500
TNH,2023-09-11 03:25:00,17.63,17.63,17.63,17.63,900
TNH,2023-09-11 03:32:00,17.63,17.63,17.63,17.63,300
TNH,2023-09-11 03:37:00,17.63,17.63,17.63,17.63,200
TNH,2023-09-11 03:48:00,17.63,17.63,17.63,17.63,700
TNH,2023-09-11 03:54:00,17.63,17.63,17.63,17.63,200
TNH,2023-09-11 03:59:00,17.63,17.63,17.63,17.63,7000
TNH,2023-09-11 04:09:00,17.63,17.63,17.63,17.63,1000
TNH,2023-09-11 04:10:00,17.63,17.63,17.63,17.63,6000
TNH,2023-09-11 04:11:00,17.63,17.63,17.63,17.63,400
TNH,2023-09-11 04:15:00,17.67,17.67,17.67,17.67,200
TNH,2023-09-11 04:24:00,17.67,17.67,17.67,17.67,1000
TNH,2023-09-11 04:26:00,17.63,17.63,17.63,17.63,4300
TNH,2023-09-11 06:01:00,17.63,17.63,17.63,17.63,2500
TNH,2023-09-11 06:06:00,17.56,17.56,17.56,17.56,500
TNH,2023-09-11 06:08:00,17.53,17.53,17.53,17.53,7500
TNH,2023-09-11 06:09:00,17.53,17.53,17.53,17.53,3400
TNH,2023-09-11 06:12:00,17.53,17.53,17.53,17.53,1300
TNH,2023-09-11 06:17:00,17.53,17.53,17.53,17.53,500
TNH,2023-09-11 06:18:00,17.53,17.53,17.53,17.53,1000
TNH,2023-09-11 06:21:00,17.53,17.53,17.53,17.53,200
TNH,2023-09-11 06:24:00,17.53,17.53,17.53,17.53,100
TNH,2023-09-11 06:25:00,17.49,17.49,17.49,17.49,9000
TNH,2023-09-11 06:26:00,17.49,17.49,17.49,17.49,100
TNH,2023-09-11 06:27:00,17.49,17.49,17.49,17.49,2000
TNH,2023-09-11 06:28:00,17.49,17.49,17.49,17.49,2400
TNH,2023-09-11 06:30:00,17.53,17.53,17.53,17.53,1200
TNH,2023-09-11 06:38:00,17.53,17.53,17.53,17.53,2000
