ticker,time,open,high,low,close,volume
APG,2023-09-11 02:15:00,10.75,10.75,10.75,10.75,12000
APG,2023-09-11 02:16:00,10.75,10.75,10.6,10.6,25200
APG,2023-09-11 02:18:00,10.7,10.7,10.6,10.6,35600
APG,2023-09-11 02:19:00,10.6,10.6,10.6,10.6,100
APG,2023-09-11 02:20:00,10.6,10.6,10.6,10.6,21200
APG,2023-09-11 02:21:00,10.65,10.65,10.65,10.65,1100
APG,2023-09-11 02:22:00,10.65,10.65,10.65,10.65,5000
APG,2023-09-11 02:23:00,10.6,10.6,10.6,10.6,700
APG,2023-09-11 02:24:00,10.6,10.6,10.6,10.6,5000
APG,2023-09-11 02:25:00,10.6,10.6,10.6,10.6,32000
APG,2023-09-11 02:26:00,10.6,10.6,10.6,10.6,10600
APG,2023-09-11 02:28:00,10.65,10.65,10.6,10.6,6200
APG,2023-09-11 02:30:00,10.6,10.6,10.6,10.6,10300
APG,2023-09-11 02:31:00,10.6,10.6,10.6,10.6,8600
APG,2023-09-11 02:32:00,10.6,10.6,10.6,10.6,9800
APG,2023-09-11 02:33:00,10.6,10.6,10.6,10.6,300
APG,2023-09-11 02:34:00,10.6,10.6,10.6,10.6,5000
APG,2023-09-11 02:35:00,10.55,10.6,10.55,10.6,36400
APG,2023-09-11 02:36:00,10.6,10.6,10.6,10.6,2200
APG,2023-09-11 02:37:00,10.6,10.6,10.6,10.6,1400
APG,2023-09-11 02:38:00,10.6,10.6,10.6,10.6,2200
APG,2023-09-11 02:39:00,10.6,10.6,10.6,10.6,2000
APG,2023-09-11 02:42:00,10.6,10.6,10.6,10.6,7900
APG,2023-09-11 02:43:00,10.65,10.65,10.65,10.65,400
APG,2023-09-11 02:44:00,10.65,10.65,10.65,10.65,2100
APG,2023-09-11 02:45:00,10.65,10.65,10.65,10.65,31900
APG,2023-09-11 02:46:00,10.65,10.65,10.65,10.65,100
APG,2023-09-11 02:47:00,10.65,10.65,10.65,10.65,4800
APG,2023-09-11 02:48:00,10.65,10.65,10.65,10.65,1100
APG,2023-09-11 02:50:00,10.65,10.65,10.65,10.65,13100
APG,2023-09-11 02:51:00,10.65,10.65,10.65,10.65,200
APG,2023-09-11 02:52:00,10.65,10.65,10.65,10.65,11200
APG,2023-09-11 02:53:00,10.65,10.65,10.65,10.65,1000
APG,2023-09-11 02:54:00,10.65,10.65,10.65,10.65,2300
APG,2023-09-11 02:55:00,10.65,10.65,10.65,10.65,3200
APG,2023-09-11 02:56:00,10.65,10.65,10.65,10.65,11200
APG,2023-09-11 02:57:00,10.65,10.65,10.6,10.6,3200
APG,2023-09-11 02:58:00,10.65,10.65,10.6,10.6,3000
APG,2023-09-11 03:00:00,10.6,10.6,10.6,10.6,8200
APG,2023-09-11 03:01:00,10.6,10.6,10.6,10.6,5000
APG,2023-09-11 03:02:00,10.6,10.6,10.6,10.6,4000
APG,2023-09-11 03:03:00,10.6,10.6,10.6,10.6,4000
APG,2023-09-11 03:05:00,10.6,10.6,10.6,10.6,5100
APG,2023-09-11 03:06:00,10.6,10.6,10.6,10.6,11200
APG,2023-09-11 03:08:00,10.6,10.6,10.6,10.6,200
APG,2023-09-11 03:09:00,10.6,10.65,10.6,10.65,800
APG,2023-09-11 03:11:00,10.6,10.6,10.6,10.6,1200
APG,2023-09-11 03:12:00,10.6,10.6,10.6,10.6,2500
APG,2023-09-11 03:13:00,10.6,10.6,10.6,10.6,22800
APG,2023-09-11 03:14:00,10.6,10.6,10.6,10.6,13000
APG,2023-09-11 03:15:00,10.6,10.6,10.6,10.6,4900
APG,2023-09-11 03:16:00,10.6,10.6,10.6,10.6,100
APG,2023-09-11 03:19:00,10.55,10.55,10.55,10.55,1100
APG,2023-09-11 03:20:00,10.55,10.55,10.55,10.55,100
APG,2023-09-11 03:21:00,10.55,10.55,10.55,10.55,5000
APG,2023-09-11 03:26:00,10.55,10.55,10.55,10.55,1100
APG,2023-09-11 03:27:00,10.55,10.55,10.55,10.55,700
APG,2023-09-11 03:30:00,10.55,10.55,10.55,10.55,17300
APG,2023-09-11 03:31:00,10.55,10.55,10.55,10.55,800
APG,2023-09-11 03:32:00,10.55,10.55,10.55,10.55,4300
APG,2023-09-11 03:33:00,10.55,10.55,10.55,10.55,1500
APG,2023-09-11 03:34:00,10.55,10.55,10.55,10.55,1600
APG,2023-09-11 03:35:00,10.6,10.6,10.6,10.6,1800
APG,2023-09-11 03:36:00,10.6,10.6,10.6,10.6,900
APG,2023-09-11 03:37:00,10.55,10.6,10.55,10.6,800
APG,2023-09-11 03:38:00,10.6,10.6,10.55,10.55,10100
APG,2023-09-11 03:40:00,10.55,10.55,10.55,10.55,1000
APG,2023-09-11 03:41:00,10.6,10.6,10.55,10.55,1100
APG,2023-09-11 03:46:00,10.55,10.55,10.55,10.55,4800
