ticker,time,open,high,low,close,volume
VLC,2023-09-11 02:00:00,16.08,16.08,16.08,16.08,200
VLC,2023-09-11 02:06:00,16.08,16.08,16.08,16.08,100
VLC,2023-09-11 02:08:00,16.08,16.08,16.08,16.08,200
VLC,2023-09-11 02:18:00,16.08,16.08,16.08,16.08,15500
VLC,2023-09-11 02:20:00,16.08,16.08,16.08,16.08,200
VLC,2023-09-11 02:25:00,15.99,15.99,15.99,15.99,500
VLC,2023-09-11 02:28:00,15.99,15.99,15.99,15.99,1800
VLC,2023-09-11 02:30:00,15.99,15.99,15.99,15.99,600
VLC,2023-09-11 02:34:00,15.99,15.99,15.99,15.99,5000
VLC,2023-09-11 02:35:00,15.99,15.99,15.99,15.99,6600
VLC,2023-09-11 02:36:00,15.99,15.99,15.99,15.99,400
VLC,2023-09-11 02:38:00,15.99,15.99,15.99,15.99,100
VLC,2023-09-11 02:39:00,15.99,15.99,15.99,15.99,1100
VLC,2023-09-11 02:40:00,15.99,15.99,15.99,15.99,100
VLC,2023-09-11 02:41:00,15.99,15.99,15.99,15.99,500
VLC,2023-09-11 02:43:00,15.99,15.99,15.99,15.99,900
VLC,2023-09-11 02:44:00,15.99,15.99,15.99,15.99,500
VLC,2023-09-11 02:46:00,15.99,15.99,15.99,15.99,5000
VLC,2023-09-11 02:48:00,15.99,15.99,15.99,15.99,100
VLC,2023-09-11 02:51:00,15.99,15.99,15.99,15.99,100
VLC,2023-09-11 02:55:00,15.99,15.99,15.99,15.99,5000
VLC,2023-09-11 02:58:00,16.08,16.08,16.08,16.08,300
VLC,2023-09-11 03:07:00,15.99,15.99,15.99,15.99,100
VLC,2023-09-11 03:11:00,15.99,15.99,15.89,15.89,24900
VLC,2023-09-11 03:14:00,15.89,15.89,15.89,15.89,5000
VLC,2023-09-11 03:25:00,15.89,15.89,15.89,15.89,400
VLC,2023-09-11 03:26:00,15.89,15.89,15.89,15.89,100
VLC,2023-09-11 03:30:00,15.99,15.99,15.99,15.99,100
VLC,2023-09-11 03:31:00,15.99,15.99,15.99,15.99,2500
VLC,2023-09-11 03:32:00,15.99,15.99,15.99,15.99,5000
VLC,2023-09-11 03:38:00,15.99,15.99,15.99,15.99,2500
VLC,2023-09-11 03:40:00,15.99,15.99,15.99,15.99,1100
VLC,2023-09-11 03:44:00,15.99,15.99,15.99,15.99,200
VLC,2023-09-11 03:49:00,15.99,15.99,15.99,15.99,100
VLC,2023-09-11 03:50:00,15.99,15.99,15.99,15.99,100
VLC,2023-09-11 03:51:00,15.99,15.99,15.99,15.99,5000
VLC,2023-09-11 03:52:00,15.99,15.99,15.99,15.99,100
VLC,2023-09-11 03:59:00,15.99,15.99,15.99,15.99,13300
VLC,2023-09-11 04:08:00,15.89,15.89,15.89,15.89,700
VLC,2023-09-11 04:11:00,15.89,15.89,15.89,15.89,2000
VLC,2023-09-11 04:14:00,15.89,15.89,15.89,15.89,2000
VLC,2023-09-11 04:17:00,15.89,15.89,15.89,15.89,600
VLC,2023-09-11 04:18:00,15.89,15.89,15.89,15.89,500
VLC,2023-09-11 06:00:00,15.99,15.99,15.99,15.99,1200
VLC,2023-09-11 06:03:00,15.89,15.89,15.89,15.89,200
VLC,2023-09-11 06:04:00,15.89,15.89,15.89,15.89,400
VLC,2023-09-11 06:05:00,15.89,15.89,15.89,15.89,1000
VLC,2023-09-11 06:06:00,15.89,15.89,15.89,15.89,100
VLC,2023-09-11 06:08:00,15.99,15.99,15.99,15.99,600
VLC,2023-09-11 06:11:00,15.99,15.99,15.89,15.89,2100
VLC,2023-09-11 06:12:00,15.89,15.99,15.89,15.99,1200
VLC,2023-09-11 06:14:00,15.99,15.99,15.99,15.99,300
VLC,2023-09-11 06:15:00,15.89,15.89,15.89,15.89,700
VLC,2023-09-11 06:16:00,15.89,15.89,15.89,15.89,1000
VLC,2023-09-11 06:20:00,15.89,15.89,15.89,15.89,500
VLC,2023-09-11 06:21:00,15.89,15.89,15.89,15.89,1800
VLC,2023-09-11 06:22:00,15.89,15.89,15.89,15.89,1000
VLC,2023-09-11 06:23:00,15.89,15.89,15.89,15.89,1000
VLC,2023-09-11 06:24:00,15.89,15.89,15.89,15.89,2000
VLC,2023-09-11 06:27:00,15.89,15.89,15.89,15.89,6000
VLC,2023-09-11 06:30:00,15.89,15.89,15.89,15.89,300
VLC,2023-09-11 06:31:00,15.89,15.89,15.89,15.89,200
VLC,2023-09-11 06:32:00,15.89,15.89,15.89,15.89,3000
VLC,2023-09-11 06:36:00,15.89,15.89,15.89,15.89,400
VLC,2023-09-11 06:37:00,15.89,15.89,15.89,15.89,1100
VLC,2023-09-11 06:39:00,15.89,15.89,15.89,15.89,800
VLC,2023-09-11 06:41:00,15.89,15.89,15.89,15.89,1300
VLC,2023-09-11 06:42:00,15.89,15.89,15.89,15.89,100
VLC,2023-09-11 06:44:00,15.89,15.89,15.89,15.89,300
VLC,2023-09-11 06:46:00,15.79,15.79,15.79,15.79,1000
VLC,2023-09-11 06:47:00,15.79,15.79,15.79,15.79,100
VLC,2023-09-11 06:53:00,15.89,15.89,15.89,15.89,300
VLC,2023-09-11 06:54:00,15.89,15.89,15.89,15.89,1600
VLC,2023-09-11 06:55:00,15.89,15.89,15.89,15.89,1000
VLC,2023-09-11 06:57:00,15.89,15.89,15.89,15.89,12900
VLC,2023-09-11 06:59:00,15.79,15.79,15.79,15.79,100
VLC,2023-09-11 07:00:00,15.79,15.79,15.79,15.79,300
VLC,2023-09-11 07:02:00,15.79,15.79,15.79,15.79,30000
VLC,2023-09-11 07:04:00,15.69,15.69,15.69,15.69,500
VLC,2023-09-11 07:05:00,15.69,15.79,15.69,15.79,3500
VLC,2023-09-11 07:07:00,15.69,15.79,15.69,15.79,3000
