ticker,time,open,high,low,close,volume
EIB,2023-09-11 03:00:00,19.87,19.95,19.68,19.91,3227500
EIB,2023-09-11 04:00:00,19.91,19.95,19.83,19.87,257300
EIB,2023-09-11 06:00:00,19.87,19.87,19.72,19.75,1403500
EIB,2023-09-11 07:00:00,19.75,19.83,19.48,19.48,2161900
EIB,2023-09-12 03:00:00,19.48,19.56,19.4,19.48,2169600
EIB,2023-09-12 04:00:00,19.48,19.56,19.44,19.48,913600
EIB,2023-09-12 06:00:00,19.48,19.75,19.48,19.68,1606000
EIB,2023-09-12 07:00:00,19.68,19.79,19.6,19.79,986900
EIB,2023-09-13 03:00:00,19.91,19.95,19.72,19.79,1701000
EIB,2023-09-13 04:00:00,19.79,19.95,19.79,19.87,503500
EIB,2023-09-13 06:00:00,19.87,20.26,19.79,20.14,3640300
EIB,2023-09-13 07:00:00,20.14,20.14,19.79,19.79,2718200
EIB,2023-09-14 03:00:00,20.03,20.03,19.87,19.99,2533100
EIB,2023-09-14 04:00:00,19.95,19.99,19.91,19.95,359800
EIB,2023-09-14 06:00:00,19.91,19.95,19.68,19.79,1487900
EIB,2023-09-14 07:00:00,19.79,19.91,19.72,19.79,1131700
EIB,2023-09-15 03:00:00,19.99,20.03,19.79,19.79,1647200
EIB,2023-09-15 04:00:00,19.79,19.83,19.79,19.79,442500
EIB,2023-09-15 06:00:00,19.79,19.91,19.75,19.83,721500
EIB,2023-09-15 07:00:00,19.83,19.91,19.75,19.79,2990300
EIB,2023-09-18 03:00:00,19.33,19.4,19.09,19.21,4239200
EIB,2023-09-18 04:00:00,19.21,19.21,18.9,18.94,1483100
EIB,2023-09-18 06:00:00,18.94,19.21,18.59,18.78,4907200
EIB,2023-09-18 07:00:00,18.78,18.82,18.47,18.51,5613800
EIB,2023-09-19 03:00:00,18.39,18.43,18.08,18.24,5874700
EIB,2023-09-19 04:00:00,18.24,18.24,18.04,18.08,1957200
EIB,2023-09-19 06:00:00,18.08,18.12,17.73,17.88,5286800
EIB,2023-09-19 07:00:00,17.88,18.0,17.77,17.92,2561700
EIB,2023-09-20 03:00:00,17.96,17.96,17.88,17.88,2159600
EIB,2023-09-20 04:00:00,17.88,17.96,17.88,17.96,546200
EIB,2023-09-20 06:00:00,17.92,18.12,17.88,18.04,1887900
EIB,2023-09-20 07:00:00,18.04,18.31,18.0,18.31,1324900
EIB,2023-09-21 03:00:00,18.27,18.27,17.96,18.04,2730000
EIB,2023-09-21 04:00:00,18.04,18.08,17.96,18.0,570700
