ticker,time,open,high,low,close,volume
CLX,2024-08-01 02:12:00,15.15,15.15,15.15,15.15,300
CLX,2024-08-01 02:13:00,15.15,15.15,15.15,15.15,100
CLX,2024-08-01 02:14:00,15.15,15.15,15.15,15.15,600
CLX,2024-08-01 02:17:00,15.15,15.15,15.15,15.15,6000
CLX,2024-08-01 02:24:00,15.15,15.15,15.15,15.15,6000
CLX,2024-08-01 02:27:00,15.15,15.15,15.15,15.15,4000
CLX,2024-08-01 02:30:00,15.15,15.15,15.15,15.15,600
CLX,2024-08-01 02:34:00,15.15,15.15,15.15,15.15,8000
CLX,2024-08-01 02:35:00,15.15,15.15,15.15,15.15,100
CLX,2024-08-01 02:36:00,15.15,15.15,15.15,15.15,2000
CLX,2024-08-01 02:39:00,15.15,15.15,15.15,15.15,5000
CLX,2024-08-01 02:41:00,15.15,15.15,15.15,15.15,700
CLX,2024-08-01 02:45:00,15.05,15.05,15.05,15.05,10000
CLX,2024-08-01 02:54:00,14.96,14.96,14.96,14.96,10000
CLX,2024-08-01 02:55:00,14.96,14.96,14.96,14.96,10000
CLX,2024-08-01 02:57:00,14.96,14.96,14.96,14.96,5000
CLX,2024-08-01 03:00:00,14.96,14.96,14.96,14.96,3500
CLX,2024-08-01 03:06:00,14.86,14.86,14.86,14.86,13000
CLX,2024-08-01 03:07:00,14.86,14.86,14.86,14.86,4500
CLX,2024-08-01 03:34:00,14.96,14.96,14.96,14.96,4800
CLX,2024-08-01 03:35:00,14.86,14.86,14.86,14.86,12600
CLX,2024-08-01 03:36:00,14.86,14.86,14.86,14.86,1500
CLX,2024-08-01 03:40:00,14.96,14.96,14.96,14.96,200
CLX,2024-08-01 03:52:00,14.96,14.96,14.96,14.96,3700
CLX,2024-08-01 03:54:00,14.96,14.96,14.96,14.96,2000
CLX,2024-08-01 03:56:00,14.86,14.86,14.86,14.86,8000
CLX,2024-08-01 03:59:00,14.77,14.77,14.77,14.77,3000
CLX,2024-08-01 04:01:00,14.77,14.77,14.77,14.77,100
CLX,2024-08-01 04:02:00,14.77,14.77,14.77,14.77,6000
CLX,2024-08-01 04:10:00,14.86,14.86,14.86,14.86,100
CLX,2024-08-01 04:12:00,14.77,14.77,14.77,14.77,100
CLX,2024-08-01 04:13:00,14.86,14.86,14.86,14.86,100
CLX,2024-08-01 04:14:00,14.77,14.77,14.77,14.77,13200
CLX,2024-08-01 04:15:00,14.77,14.77,14.77,14.77,16600
CLX,2024-08-01 04:22:00,14.67,14.67,14.67,14.67,10000
CLX,2024-08-01 04:23:00,14.67,14.67,14.67,14.67,300
