ticker,time,open,high,low,close,volume
VRG,2024-08-01 02:19:00,24.48,24.64,24.48,24.64,2400
VRG,2024-08-01 02:25:00,24.64,24.64,24.64,24.64,100
VRG,2024-08-01 02:32:00,24.56,24.56,24.56,24.56,500
VRG,2024-08-01 02:33:00,24.56,24.56,24.56,24.56,100
VRG,2024-08-01 02:46:00,24.56,24.56,24.56,24.56,100
VRG,2024-08-01 02:53:00,24.48,24.48,24.48,24.48,3000
VRG,2024-08-01 02:54:00,24.06,24.06,24.06,24.06,1000
VRG,2024-08-01 03:07:00,24.15,24.15,24.15,24.15,1700
VRG,2024-08-01 03:22:00,24.23,24.23,24.23,24.23,100
VRG,2024-08-01 03:23:00,24.15,24.15,24.15,24.15,1500
VRG,2024-08-01 03:28:00,24.56,24.56,24.56,24.56,5000
VRG,2024-08-01 04:01:00,24.31,24.31,24.31,24.31,500
VRG,2024-08-01 04:08:00,24.31,24.31,24.31,24.31,100
VRG,2024-08-01 04:16:00,24.31,24.31,24.31,24.31,400
VRG,2024-08-01 04:19:00,24.31,24.31,24.31,24.31,100
VRG,2024-08-01 04:22:00,24.23,24.23,24.23,24.23,100
VRG,2024-08-01 06:00:00,24.23,24.23,24.23,24.23,100
VRG,2024-08-01 06:01:00,24.15,24.15,24.15,24.15,800
VRG,2024-08-01 06:02:00,24.15,24.15,24.15,24.15,200
VRG,2024-08-01 06:04:00,24.15,24.15,24.06,24.06,1000
VRG,2024-08-01 06:06:00,24.06,24.06,24.06,24.06,200
VRG,2024-08-01 06:08:00,24.06,24.06,24.06,24.06,900
VRG,2024-08-01 06:09:00,24.06,24.06,24.06,24.06,3000
VRG,2024-08-01 06:10:00,24.06,24.06,24.06,24.06,2200
VRG,2024-08-01 06:13:00,24.06,24.06,24.06,24.06,900
VRG,2024-08-01 06:14:00,24.06,24.06,24.06,24.06,100
VRG,2024-08-01 06:22:00,24.06,24.06,24.06,24.06,100
VRG,2024-08-01 06:25:00,24.06,24.06,24.06,24.06,900
VRG,2024-08-01 06:27:00,24.06,24.06,24.06,24.06,1000
VRG,2024-08-01 06:31:00,23.98,23.98,23.98,23.98,1000
VRG,2024-08-01 06:33:00,23.98,23.98,23.98,23.98,300
VRG,2024-08-01 06:35:00,23.98,23.98,23.98,23.98,3900
VRG,2024-08-01 06:36:00,23.98,23.98,23.98,23.98,4800
VRG,2024-08-01 06:39:00,23.98,23.98,23.98,23.98,400
VRG,2024-08-01 06:40:00,23.98,23.98,23.98,23.98,1000
VRG,2024-08-01 06:41:00,23.98,23.98,23.98,23.98,1300
VRG,2024-08-01 06:42:00,24.06,24.06,24.06,24.06,1300
VRG,2024-08-01 06:43:00,24.15,24.15,24.15,24.15,1000
VRG,2024-08-01 06:44:00,24.39,24.39,24.39,24.39,100
VRG,2024-08-01 06:53:00,24.15,24.15,24.15,24.15,1500
VRG,2024-08-01 06:56:00,24.15,24.15,24.15,24.15,800
VRG,2024-08-01 06:59:00,24.15,24.15,24.15,24.15,100
VRG,2024-08-01 07:08:00,24.15,24.15,24.06,24.06,1700
VRG,2024-08-01 07:10:00,23.98,23.98,23.98,23.98,1000
VRG,2024-08-01 07:11:00,23.98,23.98,23.98,23.98,4600
VRG,2024-08-01 07:12:00,23.98,23.98,23.98,23.98,400
VRG,2024-08-01 07:13:00,23.98,23.98,23.98,23.98,1100
VRG,2024-08-01 07:14:00,23.98,23.98,23.98,23.98,2100
VRG,2024-08-01 07:15:00,23.9,23.9,23.9,23.9,2900
VRG,2024-08-01 07:16:00,23.9,23.9,23.9,23.9,2000
VRG,2024-08-01 07:21:00,23.9,23.9,23.9,23.9,2600
VRG,2024-08-01 07:23:00,24.31,24.31,23.9,23.9,1200
VRG,2024-08-01 07:25:00,23.98,23.98,23.98,23.98,2500
VRG,2024-08-01 07:26:00,23.98,23.98,23.98,23.98,500
VRG,2024-08-01 07:27:00,24.31,24.31,24.31,24.31,2200
VRG,2024-08-01 07:37:00,24.31,24.31,24.31,24.31,2300
VRG,2024-08-01 07:48:00,24.23,24.23,24.23,24.23,1100
VRG,2024-08-01 07:51:00,24.31,24.31,24.31,24.31,300
VRG,2024-08-01 07:55:00,23.98,23.98,23.98,23.98,100
VRG,2024-08-02 02:00:00,24.76,24.76,24.76,24.76,100
VRG,2024-08-02 02:26:00,22.92,22.92,22.92,22.92,1000
VRG,2024-08-02 02:38:00,23.71,23.71,23.71,23.71,500
VRG,2024-08-02 02:42:00,23.71,23.71,23.71,23.71,1500
VRG,2024-08-02 03:03:00,23.71,23.71,23.71,23.71,1500
VRG,2024-08-02 03:05:00,23.71,23.71,23.71,23.71,100
VRG,2024-08-02 03:16:00,23.71,23.71,23.71,23.71,3500
VRG,2024-08-02 03:18:00,23.71,23.71,23.71,23.71,500
VRG,2024-08-02 03:21:00,23.36,23.36,23.36,23.36,100
VRG,2024-08-02 03:50:00,23.53,23.62,23.53,23.62,200
VRG,2024-08-02 03:52:00,23.36,23.36,23.36,23.36,2500
VRG,2024-08-02 04:20:00,23.27,23.27,23.27,23.27,7400
VRG,2024-08-02 04:21:00,23.27,23.27,23.18,23.18,2200
VRG,2024-08-02 04:24:00,23.18,23.18,23.18,23.18,900
VRG,2024-08-02 04:25:00,23.09,23.09,23.09,23.09,700
VRG,2024-08-02 06:00:00,23.27,23.27,23.27,23.27,3000
VRG,2024-08-02 06:07:00,23.27,23.27,23.27,23.27,300
VRG,2024-08-02 06:09:00,23.27,23.27,23.27,23.27,1700
VRG,2024-08-02 06:10:00,23.27,23.36,23.27,23.36,600
VRG,2024-08-02 06:24:00,23.36,23.36,23.36,23.36,500
VRG,2024-08-02 06:28:00,23.71,23.71,23.71,23.71,1900
VRG,2024-08-02 06:30:00,23.88,23.88,23.88,23.88,2000
VRG,2024-08-02 06:39:00,23.88,23.88,23.88,23.88,100
VRG,2024-08-02 06:41:00,23.88,23.88,23.88,23.88,15000
VRG,2024-08-02 06:42:00,23.88,23.88,23.88,23.88,1900
VRG,2024-08-02 06:44:00,23.88,23.88,23.88,23.88,300
VRG,2024-08-02 06:51:00,24.06,24.06,24.06,24.06,300
VRG,2024-08-02 06:52:00,24.15,24.15,24.15,24.15,1300
VRG,2024-08-02 06:55:00,24.15,24.15,24.15,24.15,100
VRG,2024-08-02 06:56:00,24.24,24.24,24.24,24.24,300
VRG,2024-08-02 07:05:00,24.24,24.24,24.24,24.24,3600
VRG,2024-08-02 07:11:00,24.15,24.15,24.15,24.15,200
VRG,2024-08-02 07:12:00,24.15,24.15,24.15,24.15,1200
VRG,2024-08-02 07:17:00,24.06,24.06,24.06,24.06,100
VRG,2024-08-02 07:19:00,24.06,24.15,24.06,24.15,3100
VRG,2024-08-02 07:26:00,24.15,24.15,24.15,24.15,1300
VRG,2024-08-02 07:29:00,24.15,24.15,24.15,24.15,3200
VRG,2024-08-02 07:34:00,24.15,24.15,24.15,24.15,900
VRG,2024-08-02 07:47:00,24.15,24.15,24.15,24.15,500
VRG,2024-08-02 07:50:00,24.15,24.15,24.15,24.15,2000
VRG,2024-08-02 07:51:00,24.15,24.15,24.15,24.15,600
VRG,2024-08-02 07:59:00,24.15,24.32,24.15,24.32,500
VRG,2024-08-05 02:03:00,23.8,23.8,23.8,23.8,100
VRG,2024-08-05 02:05:00,23.8,23.8,23.8,23.8,400
VRG,2024-08-05 02:08:00,23.71,23.71,23.71,23.71,100
VRG,2024-08-05 02:25:00,23.8,23.8,23.8,23.8,100
VRG,2024-08-05 02:55:00,23.8,23.8,23.8,23.8,100
VRG,2024-08-05 02:59:00,23.71,23.71,23.71,23.71,200
VRG,2024-08-05 03:10:00,23.8,23.8,23.8,23.8,1000
VRG,2024-08-05 03:13:00,23.8,23.8,23.8,23.8,100
VRG,2024-08-05 03:34:00,23.8,23.8,23.8,23.8,100
VRG,2024-08-05 03:56:00,23.71,23.71,23.71,23.71,700
VRG,2024-08-05 06:03:00,23.36,23.36,23.36,23.36,1700
VRG,2024-08-05 06:04:00,23.27,23.27,23.27,23.27,500
VRG,2024-08-05 06:05:00,23.27,23.27,23.27,23.27,200
VRG,2024-08-05 06:06:00,23.09,23.09,23.09,23.09,100
VRG,2024-08-05 06:10:00,23.09,23.09,23.09,23.09,200
VRG,2024-08-05 06:16:00,23.09,23.09,23.09,23.09,500
VRG,2024-08-05 06:20:00,22.92,23.18,22.92,23.18,1100
VRG,2024-08-05 06:21:00,23.18,23.18,23.18,23.18,900
VRG,2024-08-05 06:33:00,23.27,23.27,23.27,23.27,600
VRG,2024-08-05 06:48:00,23.18,23.18,23.18,23.18,500
VRG,2024-08-05 06:52:00,23.18,23.18,23.18,23.18,200
VRG,2024-08-05 06:56:00,22.83,22.83,22.83,22.83,1700
VRG,2024-08-05 06:57:00,22.83,22.83,22.83,22.83,2100
VRG,2024-08-05 06:58:00,22.83,22.83,22.83,22.83,5000
VRG,2024-08-05 06:59:00,22.83,22.83,22.83,22.83,200
VRG,2024-08-05 07:00:00,22.83,22.83,22.83,22.83,1000
VRG,2024-08-05 07:02:00,22.83,22.83,22.83,22.83,2000
VRG,2024-08-05 07:09:00,22.83,22.83,22.83,22.83,3100
VRG,2024-08-05 07:11:00,22.65,22.65,22.65,22.65,200
VRG,2024-08-05 07:12:00,22.65,22.65,22.65,22.65,1800
VRG,2024-08-05 07:19:00,22.83,22.83,22.83,22.83,1400
VRG,2024-08-05 07:20:00,22.83,22.83,22.83,22.83,600
VRG,2024-08-05 07:21:00,22.83,22.83,22.83,22.83,1400
VRG,2024-08-05 07:22:00,22.57,22.57,22.57,22.57,400
VRG,2024-08-05 07:23:00,22.57,22.57,22.57,22.57,500
VRG,2024-08-05 07:26:00,22.48,22.48,22.48,22.48,5100
VRG,2024-08-05 07:28:00,22.48,22.48,22.48,22.48,1100
VRG,2024-08-05 07:40:00,22.83,22.83,22.83,22.83,3000
VRG,2024-08-05 07:41:00,22.48,22.48,22.48,22.48,2000
VRG,2024-08-05 07:42:00,22.48,22.48,22.48,22.48,3000
VRG,2024-08-05 07:58:00,22.48,22.48,22.48,22.48,3200
VRG,2024-08-06 02:00:00,22.48,22.48,22.48,22.48,300
VRG,2024-08-06 02:02:00,22.48,22.48,22.48,22.48,2700
VRG,2024-08-06 02:18:00,22.57,22.57,22.57,22.57,2000
VRG,2024-08-06 02:24:00,22.65,22.65,22.65,22.65,1000
VRG,2024-08-06 02:43:00,22.65,22.65,22.65,22.65,1000
VRG,2024-08-06 02:49:00,22.65,22.65,22.65,22.65,2000
VRG,2024-08-06 02:59:00,22.65,22.65,22.65,22.65,200
VRG,2024-08-06 03:01:00,22.57,22.57,22.57,22.57,4300
VRG,2024-08-06 03:02:00,22.57,22.57,22.57,22.57,100
VRG,2024-08-06 03:05:00,22.57,22.57,22.57,22.57,100
VRG,2024-08-06 03:11:00,22.57,22.57,22.57,22.57,300
VRG,2024-08-06 03:16:00,22.48,22.48,22.48,22.48,500
VRG,2024-08-06 03:26:00,22.39,22.39,22.39,22.39,300
VRG,2024-08-06 03:29:00,21.95,21.95,21.95,21.95,700
VRG,2024-08-06 03:30:00,21.95,21.95,21.95,21.95,1800
VRG,2024-08-06 03:31:00,21.95,21.95,21.95,21.95,3300
VRG,2024-08-06 04:10:00,22.3,22.3,22.3,22.3,1900
VRG,2024-08-06 04:13:00,22.3,22.3,22.3,22.3,100
VRG,2024-08-06 06:00:00,22.3,22.3,22.3,22.3,500
VRG,2024-08-06 06:12:00,22.57,22.65,22.57,22.65,2100
VRG,2024-08-06 06:28:00,22.57,22.57,22.57,22.57,500
VRG,2024-08-06 06:35:00,22.65,22.65,22.65,22.65,100
VRG,2024-08-06 06:37:00,22.65,22.65,22.65,22.65,400
VRG,2024-08-06 06:56:00,22.83,22.83,22.83,22.83,200
VRG,2024-08-06 06:57:00,22.83,22.83,22.83,22.83,500
VRG,2024-08-06 06:59:00,22.83,22.83,22.83,22.83,100
VRG,2024-08-06 07:04:00,22.57,22.57,22.57,22.57,2000
VRG,2024-08-06 07:08:00,22.65,22.65,22.65,22.65,500
VRG,2024-08-06 07:27:00,22.83,22.83,22.83,22.83,200
VRG,2024-08-07 02:19:00,22.83,22.83,22.83,22.83,400
VRG,2024-08-07 02:23:00,22.57,22.57,22.57,22.57,500
VRG,2024-08-07 02:30:00,22.83,22.83,22.83,22.83,200
VRG,2024-08-07 02:45:00,22.65,22.65,22.65,22.65,200
VRG,2024-08-07 03:20:00,22.65,22.65,22.65,22.65,200
VRG,2024-08-07 03:24:00,22.65,22.65,22.65,22.65,100
VRG,2024-08-07 03:27:00,22.57,22.57,22.57,22.57,800
VRG,2024-08-07 03:32:00,22.48,22.48,22.48,22.48,1900
VRG,2024-08-07 03:34:00,22.48,22.48,22.48,22.48,400
VRG,2024-08-07 03:55:00,22.39,22.39,22.39,22.39,200
VRG,2024-08-07 04:14:00,22.65,22.65,22.65,22.65,100
VRG,2024-08-07 04:17:00,22.65,22.65,22.65,22.65,200
VRG,2024-08-07 04:18:00,22.65,22.65,22.65,22.65,200
VRG,2024-08-07 04:21:00,22.39,22.39,22.39,22.39,3000
VRG,2024-08-07 04:29:00,22.39,22.39,22.39,22.39,400
VRG,2024-08-07 06:09:00,22.39,22.39,22.39,22.39,1000
VRG,2024-08-07 06:25:00,22.39,22.39,22.39,22.39,100
VRG,2024-08-07 06:28:00,22.39,22.39,22.39,22.39,200
