ticker,time,open,high,low,close,volume
VHC,2025-01-02 02:15:00,71.4,71.4,71.4,71.4,1000
VHC,2025-01-02 02:16:00,71.4,71.4,71.3,71.3,1300
VHC,2025-01-02 02:17:00,71.3,71.3,71.3,71.3,500
VHC,2025-01-02 02:18:00,71.3,71.3,71.2,71.3,1100
VHC,2025-01-02 02:19:00,71.3,71.3,71.3,71.3,1200
VHC,2025-01-02 02:20:00,71.3,71.4,71.3,71.4,2300
VHC,2025-01-02 02:21:00,71.4,71.4,71.4,71.4,400
VHC,2025-01-02 02:22:00,71.4,71.4,71.4,71.4,1500
VHC,2025-01-02 02:23:00,71.4,71.5,71.4,71.4,5200
VHC,2025-01-02 02:24:00,71.4,71.4,71.4,71.4,600
VHC,2025-01-02 02:25:00,71.4,71.4,71.4,71.4,300
VHC,2025-01-02 02:26:00,71.4,71.5,71.4,71.5,7700
VHC,2025-01-02 02:27:00,71.5,71.5,71.5,71.5,800
VHC,2025-01-02 02:28:00,71.5,71.5,71.4,71.4,300
VHC,2025-01-02 02:29:00,71.4,71.4,71.4,71.4,2000
VHC,2025-01-02 02:30:00,71.4,71.5,71.4,71.5,1900
VHC,2025-01-02 02:31:00,71.5,71.5,71.5,71.5,3100
VHC,2025-01-02 02:32:00,71.5,71.5,71.5,71.5,400
VHC,2025-01-02 02:33:00,71.5,71.5,71.3,71.3,100
VHC,2025-01-02 02:34:00,71.3,71.5,71.3,71.5,1300
VHC,2025-01-02 02:35:00,71.5,71.5,71.4,71.5,300
VHC,2025-01-02 02:37:00,71.5,71.5,71.5,71.5,1000
VHC,2025-01-02 02:38:00,71.5,71.5,71.4,71.4,100
VHC,2025-01-02 02:39:00,71.4,71.5,71.4,71.5,500
VHC,2025-01-02 02:40:00,71.5,71.5,71.5,71.5,100
VHC,2025-01-02 02:41:00,71.5,71.5,71.4,71.4,400
VHC,2025-01-02 02:42:00,71.4,71.4,71.3,71.3,300
VHC,2025-01-02 02:43:00,71.3,71.4,71.3,71.4,1000
VHC,2025-01-02 02:44:00,71.4,71.4,71.3,71.3,2500
VHC,2025-01-02 02:45:00,71.3,71.3,71.3,71.3,1100
VHC,2025-01-02 02:46:00,71.3,71.4,71.3,71.4,500
VHC,2025-01-02 02:48:00,71.4,71.4,71.3,71.3,10000
VHC,2025-01-02 02:49:00,71.3,71.3,71.3,71.3,100
VHC,2025-01-02 02:50:00,71.3,71.4,71.3,71.4,1200
VHC,2025-01-02 02:51:00,71.4,71.4,71.3,71.3,100
VHC,2025-01-02 02:52:00,71.3,71.3,71.3,71.3,1100
VHC,2025-01-02 02:54:00,71.3,71.3,71.3,71.3,300
VHC,2025-01-02 02:55:00,71.3,71.3,71.3,71.3,2000
VHC,2025-01-02 02:57:00,71.3,71.3,71.2,71.2,500
VHC,2025-01-02 02:58:00,71.2,71.2,71.2,71.2,7800
VHC,2025-01-02 02:59:00,71.2,71.2,71.2,71.2,1800
VHC,2025-01-02 03:00:00,71.2,71.2,71.2,71.2,2700
