ticker,time,open,high,low,close,volume
MSB,2024-01-02 03:00:00,10.0,10.04,9.96,9.96,2282600
MSB,2024-01-02 04:00:00,9.96,10.0,9.92,9.96,561700
MSB,2024-01-02 06:00:00,10.0,10.0,9.92,10.0,516100
MSB,2024-01-02 07:00:00,9.96,10.0,9.92,10.0,1155300
MSB,2024-01-03 03:00:00,9.92,9.96,9.88,9.96,1273100
MSB,2024-01-03 04:00:00,9.96,10.0,9.92,9.96,256600
MSB,2024-01-03 06:00:00,9.96,10.0,9.85,10.0,3423300
MSB,2024-01-03 07:00:00,9.96,10.04,9.96,10.04,1727700
MSB,2024-01-04 03:00:00,10.11,10.31,10.08,10.27,7556300
MSB,2024-01-04 04:00:00,10.27,10.42,10.23,10.35,5113200
MSB,2024-01-04 06:00:00,10.35,10.61,10.31,10.5,7679000
MSB,2024-01-04 07:00:00,10.5,10.54,10.35,10.35,2316600
MSB,2024-01-05 03:00:00,10.42,10.46,10.31,10.35,4124700
MSB,2024-01-05 04:00:00,10.35,10.38,10.31,10.35,277800
MSB,2024-01-05 06:00:00,10.35,10.38,10.31,10.35,1329200
MSB,2024-01-05 07:00:00,10.35,10.42,10.35,10.42,1511500
MSB,2024-01-08 03:00:00,10.5,10.54,10.46,10.46,3599800
MSB,2024-01-08 04:00:00,10.46,10.5,10.42,10.42,840800
MSB,2024-01-08 06:00:00,10.42,10.42,10.31,10.42,2903900
MSB,2024-01-08 07:00:00,10.42,10.46,10.38,10.46,1244100
MSB,2024-01-09 03:00:00,10.5,10.69,10.46,10.61,6786200
MSB,2024-01-09 04:00:00,10.61,10.65,10.54,10.58,1100800
MSB,2024-01-09 06:00:00,10.54,10.65,10.54,10.54,3079300
MSB,2024-01-09 07:00:00,10.54,10.61,10.5,10.61,1429300
MSB,2024-01-10 03:00:00,10.61,10.73,10.58,10.69,6667200
MSB,2024-01-10 04:00:00,10.69,10.69,10.65,10.65,805800
MSB,2024-01-10 06:00:00,10.65,10.69,10.58,10.69,2067400
MSB,2024-01-10 07:00:00,10.69,10.73,10.61,10.65,2865700
MSB,2024-01-11 03:00:00,10.88,10.92,10.85,10.85,8126900
MSB,2024-01-11 04:00:00,10.85,10.88,10.77,10.77,767300
MSB,2024-01-11 06:00:00,10.77,10.77,10.61,10.73,2698400
MSB,2024-01-11 07:00:00,10.73,10.77,10.61,10.69,1657500
MSB,2024-01-12 03:00:00,10.61,10.77,10.61,10.69,4655400
MSB,2024-01-12 04:00:00,10.73,10.73,10.65,10.69,177200
MSB,2024-01-12 06:00:00,10.69,10.77,10.65,10.73,1884500
MSB,2024-01-12 07:00:00,10.73,10.73,10.58,10.73,2678200
MSB,2024-01-15 03:00:00,10.77,10.85,10.73,10.73,2180200
MSB,2024-01-15 04:00:00,10.73,10.77,10.73,10.73,231700
MSB,2024-01-15 06:00:00,10.73,10.77,10.69,10.69,700400
MSB,2024-01-15 07:00:00,10.69,10.73,10.54,10.54,1721600
MSB,2024-01-16 03:00:00,10.54,10.58,10.5,10.54,1793600
MSB,2024-01-16 04:00:00,10.54,10.58,10.5,10.54,268000
MSB,2024-01-16 06:00:00,10.54,10.61,10.5,10.54,1167400
MSB,2024-01-16 07:00:00,10.54,10.69,10.54,10.69,1348500
MSB,2024-01-17 03:00:00,10.65,10.73,10.61,10.73,1861700
MSB,2024-01-17 04:00:00,10.73,10.73,10.69,10.69,706500
MSB,2024-01-17 06:00:00,10.69,10.69,10.61,10.65,1406500
MSB,2024-01-17 07:00:00,10.65,10.69,10.61,10.61,1426200
MSB,2024-01-18 03:00:00,10.61,10.65,10.54,10.54,1383300
MSB,2024-01-18 04:00:00,10.54,10.61,10.54,10.58,424800
MSB,2024-01-18 06:00:00,10.58,10.65,10.58,10.58,924900
MSB,2024-01-18 07:00:00,10.58,10.65,10.58,10.65,1625300
MSB,2024-01-19 03:00:00,10.69,10.77,10.65,10.69,2745200
MSB,2024-01-19 04:00:00,10.69,10.73,10.65,10.69,666700
MSB,2024-01-19 06:00:00,10.69,10.81,10.65,10.77,3693800
MSB,2024-01-19 07:00:00,10.77,10.81,10.73,10.81,1663200
MSB,2024-01-22 03:00:00,10.81,10.85,10.81,10.85,3034900
MSB,2024-01-22 04:00:00,10.85,10.85,10.81,10.81,305600
MSB,2024-01-22 06:00:00,10.81,10.85,10.77,10.81,1294000
MSB,2024-01-22 07:00:00,10.81,10.85,10.77,10.85,1323500
MSB,2024-01-23 03:00:00,10.81,10.85,10.77,10.77,1650400
MSB,2024-01-23 04:00:00,10.77,10.81,10.77,10.77,293400
MSB,2024-01-23 06:00:00,10.77,10.81,10.73,10.77,1018200
MSB,2024-01-23 07:00:00,10.77,10.81,10.69,10.73,1532500
MSB,2024-01-24 03:00:00,10.69,10.73,10.65,10.65,1436200
MSB,2024-01-24 04:00:00,10.65,10.69,10.65,10.69,619200
MSB,2024-01-24 06:00:00,10.69,10.77,10.65,10.73,1324200
MSB,2024-01-24 07:00:00,10.73,10.73,10.61,10.65,1261400
MSB,2024-01-25 03:00:00,10.61,10.65,10.61,10.61,1615700
MSB,2024-01-25 04:00:00,10.61,10.65,10.58,10.61,296100
MSB,2024-01-25 06:00:00,10.61,10.65,10.58,10.61,643400
MSB,2024-01-25 07:00:00,10.61,10.65,10.58,10.58,1075500
MSB,2024-01-26 03:00:00,10.65,10.69,10.61,10.65,1280000
MSB,2024-01-26 04:00:00,10.65,10.65,10.61,10.65,210000
MSB,2024-01-26 06:00:00,10.65,10.65,10.61,10.61,607500
MSB,2024-01-26 07:00:00,10.61,10.69,10.61,10.65,596500
MSB,2024-01-29 03:00:00,10.65,10.69,10.61,10.65,1627300
MSB,2024-01-29 04:00:00,10.65,10.69,10.65,10.65,306700
MSB,2024-01-29 06:00:00,10.65,10.69,10.61,10.61,1070600
MSB,2024-01-29 07:00:00,10.61,10.65,10.61,10.65,765400
MSB,2024-01-30 03:00:00,10.77,10.81,10.73,10.73,3394800
MSB,2024-01-30 04:00:00,10.73,10.73,10.69,10.73,290600
MSB,2024-01-30 06:00:00,10.73,10.77,10.65,10.69,1449700
MSB,2024-01-30 07:00:00,10.69,10.73,10.65,10.69,1254900
MSB,2024-01-31 03:00:00,10.65,10.65,10.54,10.61,2068600
MSB,2024-01-31 04:00:00,10.61,10.61,10.54,10.58,286300
MSB,2024-01-31 06:00:00,10.58,10.61,10.42,10.5,2214000
MSB,2024-01-31 07:00:00,10.5,10.54,10.46,10.46,1010400
MSB,2024-02-01 03:00:00,10.42,10.5,10.38,10.46,2176500
MSB,2024-02-01 04:00:00,10.46,10.5,10.46,10.46,329500
MSB,2024-02-01 06:00:00,10.46,10.5,10.42,10.46,1654500
MSB,2024-02-01 07:00:00,10.46,10.46,10.38,10.38,1537000
MSB,2024-02-02 03:00:00,10.42,10.42,10.35,10.38,2172600
MSB,2024-02-02 04:00:00,10.38,10.42,10.35,10.38,170000
