ticker,time,open,high,low,close,volume
JVC,2024-11-01 02:15:00,3.3,3.34,3.3,3.34,2300
JVC,2024-11-01 02:22:00,3.34,3.34,3.31,3.31,100
JVC,2024-11-01 02:27:00,3.31,3.33,3.31,3.33,2100
JVC,2024-11-01 02:28:00,3.33,3.34,3.33,3.34,4500
JVC,2024-11-01 02:29:00,3.34,3.34,3.33,3.33,2500
JVC,2024-11-01 02:30:00,3.33,3.33,3.33,3.33,800
JVC,2024-11-01 02:34:00,3.33,3.33,3.33,3.33,200
JVC,2024-11-01 02:52:00,3.33,3.33,3.32,3.32,600
JVC,2024-11-01 02:55:00,3.32,3.32,3.32,3.32,4500
JVC,2024-11-01 03:14:00,3.32,3.32,3.32,3.32,2000
JVC,2024-11-01 03:20:00,3.32,3.32,3.32,3.32,13000
JVC,2024-11-01 03:41:00,3.32,3.32,3.3,3.3,20000
JVC,2024-11-01 03:48:00,3.3,3.3,3.3,3.3,1700
JVC,2024-11-01 03:49:00,3.3,3.3,3.3,3.3,28800
JVC,2024-11-01 03:53:00,3.3,3.3,3.3,3.3,100
JVC,2024-11-01 04:06:00,3.3,3.3,3.3,3.3,100
JVC,2024-11-01 04:14:00,3.3,3.3,3.3,3.3,3000
JVC,2024-11-01 04:18:00,3.3,3.3,3.28,3.28,102600
JVC,2024-11-01 04:19:00,3.28,3.28,3.28,3.28,7100
JVC,2024-11-01 04:23:00,3.28,3.29,3.28,3.28,4000
JVC,2024-11-01 04:26:00,3.28,3.28,3.28,3.28,40300
JVC,2024-11-01 04:28:00,3.28,3.31,3.28,3.31,15700
JVC,2024-11-01 06:00:00,3.31,3.31,3.3,3.3,3200
JVC,2024-11-01 06:03:00,3.3,3.3,3.3,3.3,1800
JVC,2024-11-01 06:06:00,3.3,3.3,3.28,3.3,1100
JVC,2024-11-01 06:07:00,3.3,3.3,3.3,3.3,100
JVC,2024-11-01 06:47:00,3.3,3.3,3.3,3.3,100
JVC,2024-11-01 06:53:00,3.3,3.3,3.29,3.29,1000
JVC,2024-11-01 07:08:00,3.29,3.29,3.28,3.28,10900
JVC,2024-11-01 07:15:00,3.28,3.29,3.28,3.29,5000
JVC,2024-11-01 07:16:00,3.29,3.29,3.27,3.27,100
JVC,2024-11-01 07:21:00,3.27,3.29,3.27,3.29,10400
JVC,2024-11-01 07:23:00,3.29,3.3,3.29,3.3,23400
JVC,2024-11-01 07:24:00,3.3,3.3,3.3,3.3,600
JVC,2024-11-01 07:25:00,3.3,3.3,3.3,3.3,1000
JVC,2024-11-01 07:27:00,3.3,3.3,3.3,3.3,500
JVC,2024-11-01 07:28:00,3.3,3.3,3.25,3.25,7000
JVC,2024-11-01 07:45:00,3.29,3.29,3.29,3.29,700
JVC,2024-11-04 02:15:00,3.29,3.29,3.29,3.29,800
JVC,2024-11-04 02:17:00,3.29,3.29,3.25,3.25,5000
JVC,2024-11-04 02:24:00,3.25,3.27,3.25,3.26,1000
JVC,2024-11-04 02:25:00,3.26,3.26,3.26,3.26,1100
JVC,2024-11-04 02:26:00,3.26,3.26,3.25,3.26,6900
JVC,2024-11-04 02:27:00,3.26,3.26,3.26,3.26,400
JVC,2024-11-04 02:28:00,3.26,3.26,3.26,3.26,600
